User Type,Username,Date,Text
,Sl4y0r,2005-06-08T22:11Z," seeda plz, så man kan få hem det :)"
,vvivalajohan,2005-06-12T12:16Z,lite kul att d va 182 filer =)
,vvivalajohan,2005-06-23T10:50Z,It's the songs plus cover's and so.
,haggerd182,2005-07-27T02:00Z,I love these types  of torrents that feature all your favorite bands songs and more if u like blink 182 definately download this
,m0rfin,2005-07-29T17:56Z,Seed!
,The_Techno_Lover,2006-01-08T18:03Z,"lol blink 182
och       182 filer :-P"
,Sagoslottet,2006-01-26T21:57Z,"Heh.. lite roligt är det faktist att det är 182 filer. Nån som har fått hem den och kan seeda, dårå?"
,Dad0,2006-02-06T17:17Z,"Please, anyone.. just seed."
,Dad0,2006-02-06T21:34Z,Come on. I've been stuck on 54.0% for a long while now. Can someone please seed ??
,Gladoneel,2006-03-11T15:02Z,jag har haft blink 182 som favorit band sän jag va 8 år nu e jag 15! seeda snälla
,jonis_king,2006-03-31T16:07Z,seed plzplz vill gärna ha låtarna...!!
,zaq_xsw,2006-04-02T13:16Z,Kul me 182 filer!!! =]
,fbk_lover,2006-04-19T18:48Z,pls seeda!!
,Samwise Dorian,2006-06-13T13:58Z,"Blink suck so much that you can cry about it!
Nice songs though................."
,rille_nn,2006-06-15T11:52Z,seeda plz!
,Toasted Negro,2006-06-23T11:42Z,please seed
,lindome93,2006-07-12T14:47Z,tack så hemskt mycket att ni sedar ligger typ på 500kb/s och högra:D
,joe-182-seed,2006-07-15T23:30Z,dude you rock thanks for seeding to me!! blink 182 rock!!!
,vvivalajohan,2006-08-24T13:21Z,"funny that this one is still alive, i've uploaded it for like 1 year and a half=)"
,Namoz,2006-08-25T17:53Z,"lovelovelovelovelovelove

this is the best thing since bread came sliced"
,Snox91,2006-10-28T15:21Z,Seeda!
,attenden,2006-11-05T14:05Z,Snälla seeda! :D
,kunta182,2006-11-24T21:31Z,"i´m not complaning i have myself download some songs i missed. but just so you guys know this isn´t all blink 182 songs. it´s missing 11 of them

...wrecked him...zulu...the family next door...transvetite....dancing with myself....please take me home (live other lyrics. before they rewrited it)...13 miles...good times...dead man´s curve...hope....not now...they are from b-sides and other demos

....i didn´t count a letter to elsie....
"
,manelp,2007-01-21T15:36Z,please just seed for a while...
,abbebasket,2007-03-30T18:36Z,plz kan ingen seeda XD
,26869867,2010-01-16T19:59Z,"seed, please!"
,vvivalajohan,2010-10-15T18:08Z,Love that my over 5 year old torrent is still alive and got seeders=)
