User Type,Username,Date,Text
,monkii,2005-03-02T01:20Z,"Ja, lägg den i rätt kategori! Ni lägger dom bara i ""Film"" kategorin för att sabba för vissa! Andra kanske inte vill veta av sådan här skit, ush!"
,guldivar,2005-03-02T07:03Z,jag vill veta av sådanthär...
,vargpojke,2005-03-02T08:23Z,"och på vilket sätt sabbar det här för någon? det är väl bara att låta bli att ladda hem?!
det här stör mig varken mer eller mindre än så kallad hongkongaction som jag helt enkelt bara undviker.."
,kyger,2005-03-02T08:37Z,mer och mer övertygas jag om att ironi-disclaimer bör införas på tpb.....
,MajsToffe,2005-03-02T10:27Z,Men då kan man ju bara slopa det med kategorier totalt. Ingen mening med det om folk inte följer det.
,Teknokrat,2005-03-02T11:23Z,Anledningen är att man kan välja att dölja porr om man inte vill se sådana torrents - lägger man porr-torrents i andra kategorier så faller ju den idén.
,muxfolder,2005-03-02T11:30Z,How about the second cd? :P
,hummerbil,2005-03-03T11:48Z,seeda någon vänlig själ.
,Herr Morris,2006-12-11T10:31Z,kan ingen vara snäll och seeda man kommer ju ingen stans
,Yaasiin,2008-02-13T00:25Z,2 cd då? :P
,mukaas,2011-10-31T23:27Z,i do not understand swedish but i m curious as 2 what swedish xxx is like. thx
