User Type,Username,Date,Text
,painto31,2007-03-10T23:10Z,holy fuck! split this up please... 
,LoCo_BuDDHa,2007-03-11T00:21Z,I really bow to you Scuttle! I love SG... Scuttle = Hero
,Scuttle,2007-03-11T18:10Z,"I'm seeding, so just stfu"
,Morlok8k,2007-03-15T08:29Z,"YES!

I love Tex.  But I'm not a member, so I've only seen a few of her photos.

she has a little heart tattooed around each nipple (almost not noticeable, cause at first glance it just looks like her aureole) - it's the best tattoo(s) I've ever seen

that will be the first zip archive i will d/l

then I'll get a few others...  i might get them all... i don't know."
,fernandoBOT,2007-03-15T09:57Z,nice job.
,Damone89,2007-03-18T22:14Z,"OMG :D

PLEASE SEED THIS THANK YOU :D. When I get it all I will seed like.. 8D forever :D"
,clintox,2007-03-24T03:41Z,Hey thanks Scuttle.  It's pretty amazing that you got all of this together.  I really appreciate you sharing this...
,MattsoN.,2007-04-04T19:24Z,Seeda fรถr bรถvlens :( 
,braham,2007-04-07T13:15Z,Thanks Scuttle seed more please.
,bob6400,2007-05-28T15:23Z,Nice work :-)  Keep seeding!
,Cheshiregizmo,2007-09-19T12:18Z,"Yup, def. gonna wait the days it's gonna trake to download this whole thing, so please seed. I'm for sure seeding when I'm done.  SG's is by far one of the sweetest porn venues out there.

Thanks :)  "
,KwizatsHaderach,2007-09-21T22:14Z,THANK YOU!!! Will seed longtime
,manreggie,2008-05-09T07:03Z,Possible to seed just Sanyu?
,ex2vulcano,2008-11-09T02:45Z,"Keep seeding guys. 

SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED  SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED SEED 

I will as well when it's complete."
,byseachairten,2009-04-12T03:03Z,Good shit
,gologango,2009-04-21T00:42Z,nice !
,Guizinho,2009-08-09T00:18Z,really thanks! I love SG's :)
[V],nikita200,2011-05-11T19:26Z,add me ymessenger StellaGaronnab215
,FatAdZ,2011-07-16T03:34Z,Keep seeding this so I can get it finished and I'll seed for months.
