Filename,Size,Unit
/01 Speed Racer Theme.mp3,2.54,M
/02 Tutti Frutti.mp3,5.54,M
/03 Y.M.C.A.mp3,7.93,M
/04 Macarena.mp3,9.07,M
/05 Shout.mp3,10.55,M
/06 Witch Doctor.mp3,5.21,M
/07 Barbie Girl.mp3,7.39,M
/08 Electric Slide AKA Electric Boggie.mp3,9.9,M
/09 Hands Up (Give Me Your Heart).mp3,7.04,M
/10 Let's Twist Again.mp3,5.33,M
/AlbumArtSmall.jpg,3.87,K
/AlbumArt_{474966FF-CAC4-47C9-8B00-0DDFB9FD9FF0}_Large.jpg,17.82,K
/AlbumArt_{474966FF-CAC4-47C9-8B00-0DDFB9FD9FF0}_Small.jpg,3.87,K
/DJ's Choice- Kids Party Fun.m3u,244,B
/Folder.jpg,17.82,K
