User Type,Username,Date,Text
,Hakan_Sukker,2007-01-13T11:50Z,"/Hakan S'u'kker^....
glöm inte bort!    

-=SeeD For SpeeD!=-
   -=Most WanteD!=-"
,ChatteSophia,2007-01-15T00:37Z,Varför packa den?
,Chippo_Matte,2007-01-17T18:31Z,tackar har letat efter den här :-)
,Chippo_Matte,2007-01-17T18:51Z,äälskar verkligen den låten
,Charvel_Nr1,2007-01-20T05:34Z,Tack för uploaden. Men vad fan packa den för!?
,Hakan_Sukker,2007-01-20T22:33Z,"packar allt jag lägger upp!
tycker det e bra!"
,vicevire,2007-01-24T12:05Z,Den här funkar ju inte....ta o släng den o lägg ut en ny...
,bilker,2007-01-24T19:25Z,"fattar ni inte varför den är packad? 
allt ska va packat om man inte vill åka på de."
,Hooverhank,2007-02-08T18:48Z,"Funkar super!! Tack för UL, kidsen är heltokiga när de hör denna :)"
,Egal,2007-02-08T22:12Z,"Nåja, MP3 är ju redan ett komprimerat format... att försöka komprimera ytterligare med RAR är mest bortkastad tid. Samma sak med DivX, JPG, MPG m.fl. komprimerande format!"
[V],avig,2007-02-10T21:25Z,tackar
,asko85,2007-02-15T18:42Z,Tack! :)
,XBB,2007-02-18T10:28Z,det var väldigt bra. laddade ner den på 15sek. och filen fungerar perfekt.  fortsätt med såna här filer.  du får en 5 i betyg från mig vilket innebär: MVG
,Maluttan_m,2007-02-18T18:53Z,Hmmm missar jag något? Så ny på PB!! Jag får den inte att funka!
,Maluttan_m,2007-02-18T20:54Z,hmm helt ny på PB.. hur gör jag för att det ska funka?
,Martom1,2007-07-02T22:56Z,Tackar. Har letat efter denna
,Kungsbacka_40,2007-08-18T12:23Z,"Finns det fler varianter på CD'n?

Den jag har hittat är radioverisionen"
