User Type,Username,Date,Text
,nosignup,2005-07-12T01:24Z,"Ligge cdkey på cden:
K2KB2-BDBGV-KP686-D8T7X-HDMQ8"
,tore_v1,2005-07-14T12:21Z,"Does anybody know if this version needs activation?
"
,Omega0980,2005-07-20T13:34Z,kan jeg oppgradeere fra windows 98 til xp med denna?:P
,Omega0980,2005-07-20T16:09Z,can i upgrade from windows 98 to xp with this?
,hector_bornet,2005-07-23T20:40Z,Svensk version ngn?
,zapponen,2005-08-09T22:32Z,"stoppet på 96.9% for to dager siden. er det noen tapre sjeler der ute som kan seede, om så bare litt? hadde blitt takknemlig. mangler bare 16 mb"
,Marita_81,2005-08-10T17:51Z,Seed... pliz.... :-) jeg er desperat etter denne :-) på forhånd TAKK :-)
,nick_,2006-01-21T18:12Z,Dette er det råeste jeg har sett på lenge. Nedlastingen lå stabilt på rundt 350 kbps !!
,mr_cash,2006-01-22T13:02Z,Hei lurte på om noen kunne seede? Trenger denne i dag ikke neste år:)
,Gadgetfreak2k5,2006-02-02T00:48Z,Nå må dere ikke le. Jeg er litt ny i gamet. Men er det bare å brenne dette med nero og så installere etterpå? Ville blitt kjempeglad for et svar så raskt som mulig. ;)
,kuran2,2006-02-10T14:27Z,"Skal den brenes på enn spesiel måtte eller lastes ned på en spesiel måtte,har lastet den ned med bitlord men får det ikke til,er det barre mej som er teit eller"
,uglemat,2006-02-10T14:48Z,"kan noen være så snille å seede på denne ?? :)
Trenger den fort... "
,blackrave123,2006-04-07T02:10Z,"Kvifor lastar alle ned BitLord. Det er den mest useriøse og dårligste BitTorrent-klienten som finst. Hermer etter BitComet, som er så mykje betre og blir oppdatert.

http://www.bitcomet.com"
,blackrave123,2006-04-07T02:11Z,"Nei, skal ikkje brennes på ein spesiell måte. Viss du har Nero, berre dobbeltrykkjer du på den nedlastede fila og brenner."
,prox360,2006-08-08T00:34Z,thx
,oye01,2006-08-22T22:39Z,takker
,Sjminter,2007-01-04T22:24Z,"Denne skal fungere, men på min første cd manglet det endel filer. Skal nå prøve på nytt med en cd som ikke har en masse hakk i seg, slik som den forrige.

CD-keyen ligger på filen. Også ovenfor."
,tesolvang,2007-03-20T18:31Z,Kan noen som har lasta ned denne seede... mangler bare 80MB.....
,Shuttle2004,2007-05-20T22:39Z,"seedeseedeseede

kan dere være så snill og gjøre det...."
,dragon123456789,2007-05-22T15:09Z,jeg laster ned dette nå. er det noe mer jeg må instalere? kan noen svare plzzz
,blue delta,2007-06-24T01:32Z,x64 ? ???????? 
,perohan,2007-08-28T18:16Z,er det med drivere? for eg har prøvd å laste ned mange`?¨å da får eg ikkje lyd driveren til å fungere`?
,flaron17,2007-09-23T10:38Z,"Kan noen seede, er på 98,7 prosent"
,jha91,2007-10-24T13:20Z,"Kan du begynne å seede litt igjen? Kan ikke bare glemme denne torrenten, det er flere som trenger den. Håper du leser dette nosingnup og dere som har lastet ned og kan seede. "
,haf83,2008-02-03T19:14Z,Skal jeg brenne ISO filen rett på cd eller pakke den ut med ISObuster først?
,haf83,2008-02-03T19:49Z,"Strålende!!! Jeg lastet den ned på 600-700kb/s. ^^,"
,bluskies,2008-03-01T02:43Z,Passerer denne WGA testene?
,Venomuz,2008-03-19T21:23Z,SEEDD!
,13Kima,2008-04-12T13:29Z,Seeda snella seeda
,herman00713,2008-08-04T10:26Z,Please seed det er ingen seedere
