User Type,Username,Date,Text
,Ktlars,2005-02-21T15:06Z,Funker disse emulatorer.??
,Mr_Modern,2005-02-21T15:44Z,"could one use it to play fx Halo 2 on the Xbox?! - Now THAT would be cool?

- well can ya?!"
,Mjölkbudet,2005-02-21T16:42Z,dom funkar
,rasmus4444,2005-02-24T00:04Z,seeda!!!!    Vill ha denna tack!
,Duen,2005-02-27T21:33Z,Hvorfor i helvete er denne fila ødelagt???? Fikk beskjed om dette i Winrar og Norman satt denne i karantene
,greven,2005-03-20T11:12Z,nä inte alla det saknas en ST atari
,sys64738,2005-03-20T12:12Z,Atari ST är en dator och ingen konsoll.
,djoPPz,2005-05-13T17:15Z,Ni får gärna seeda :P
,Peddan,2005-05-25T20:19Z,Sedda !!!
,Sejrep,2006-04-18T21:33Z,detta funkar vääldigt bra men de finns ingen emulator till Nintendo GameCube !!
