User Type,Username,Date,Text
,VDUBR32,2007-12-13T11:29Z,I'll seed faster in a while... Upload is in use at the moment.  Sorry
,MaximilianSeptillion,2007-12-13T12:58Z,Thank You!!!
,thenetcat,2007-12-13T17:42Z,I have 24 Of 25  Seeding a while......Happy X
,novaland,2007-12-14T18:45Z,Go for this: http://thepiratebay.org/tor/3892167/Eureka_Seasons_1__amp__2 . It have been ouit far longer and have more seeders
,MaximilianSeptillion,2007-12-17T01:40Z,Seems to be stuck at 90.1%  PLEASE SEED!
,AnimeLvr,2007-12-17T03:51Z,Please Seed.  I'm stuck at 90.1 %.  I'd rather not have to go to another torrent
,MaximilianSeptillion,2007-12-17T07:06Z,COME ON PEOPLE!  Let's kick this pup!  SEED!  Suck here at 90.1%  Who cares about the other torrent?  We have a responsibility here folks!
,thenetcat,2007-12-17T16:49Z,Jumping in.....I got them all
,MaximilianSeptillion,2007-12-17T20:12Z,THANK YOU thenetcat.  Good move. 
,AnimeLvr,2007-12-17T22:51Z,eh stuck at 97.6%
,MaximilianSeptillion,2007-12-18T02:32Z,PLEASE SEED! Stuck at 97.6%.
,MaximilianSeptillion,2007-12-18T12:30Z,YEAH!  Got it all.  I'll be seeding for as long as it takes to reach a ratio of 2.0  I'm doing this because I owe amends for copping out before on other torrents. Thanks VDUBR32 and all those who seeded.
,Speed_limit,2008-08-21T01:38Z,"People! for crying out loud! seed, my grand mum run's faster! SEED!"
,Speed_limit,2008-08-28T21:46Z,PLZZ SEED stuck at 99.4% PLZZ SEED 
,JeffsUp,2008-09-12T06:20Z,Thank You
,Osha,2008-12-03T23:49Z,Seed please! really want this!
,kahuna88,2009-06-21T22:48Z,Hahaha wow that was dirty but hilarious
,misanthropichud,2009-07-12T01:58Z,"nasty indians or not, i heard this was a decent watch. thanks, vdubr32!"
,stonewallred,2009-07-30T15:30Z,WTF is going on with 232 seeds and 1172 peers and I am getting 7kB/s? I am connected to 6seeds and 45 peers. That is ridiculous.
,Brutallist,2010-01-09T20:11Z,"woot, done DL-ing but i can't play the files :O what player are they made for ? newest VLC does NOT work"
,Brutallist,2010-01-09T20:12Z,"Please reply asap. wanna watch this today :P 
seeding it for a few weeks atleast"
,Brutallist,2010-01-09T20:28Z,AHAHAHAHAHA i found the problem... i had opened another torrent of Eureka season 1 and 2 witch i had canceled due to no seeds. when i played the files witch i had downloaded (in another folder) it worked fine xD ty for the upload
,draruz,2010-02-14T16:53Z,thanks alot...
,Tardis01,2010-05-04T02:08Z,WTF is going on with 110 seeds and 214 peers and I am STILL only getting 7kB/s? Anyone?
,GirishWinchester,2011-02-26T05:32Z,"@kire310: You might want to take the hate against Indians down a notch idiot!! Who the fuck are you to make claims like that!! Nobody drinks cowpiss, maybe you do! And what the hell are you talking about - smelly goat women?!! I want to rip your head off right now!! Nobody can say things like that to others without understanding their culture & living through it!!"
,GirishWinchester,2011-02-26T05:33Z,"Oh btw, thanks vdubr32 for sharing this torrent! Eureka is awesome!!"
,RobbWonder,2011-04-13T01:58Z,Seed please :/
,maister89,2011-04-20T07:18Z,Warning! I got a virus from this torrent...thanks alot fucker!!!!
,DevDude,2011-04-28T20:53Z,"FYI, just got a call from my ISP about this one.  NBC was monitoring, nabbed my IP, and reported it.  "
