User Type,Username,Date,Text
,Terz,2005-03-26T16:16Z,"Ett mycket bra, lätt och smidigt program. Allt som behövs är att du startar programmet resten gör programmet själv.

Funkar Hur Bra Som Helst!

5/5

///Terz"
,qqddqq,2005-03-26T16:18Z,How come my VIRUS ALARM go nuts when i download this file ? its says its a trojan !
,BoBOsCar,2005-03-26T16:18Z,"Jævelig rart at virusprogrammet tar dette for å være et virus!
Så funker sikkert mega bra, stå på gutter, laste ned..."
,mar_nil,2005-03-26T16:51Z,Er det virus på fila eller? Ellers hadde det vært litt kult å hatt :D:D
,c00lman,2005-03-26T16:58Z,Keep on dreaming... dont work. Surf to a page that shows your IP and it is... your real IP. Sorry.
,afholstein,2005-03-26T18:31Z,"My advise: Don't use this program, it's tricky and bull!!!!!!"
,eskofot,2005-03-26T18:42Z,"Use Ad-muncher instead, it's got a nice proxy hunter for anonymous surfing. And it WORKS. :o)"
,hypnotoad,2005-03-26T20:56Z,"1. This program DOES NOT WORK.
2. It is INFECTED with a backdoor TROJAN.
3. You MUST be FUCKING dumb if you install this anyways."
,maclaren_88,2005-03-27T21:23Z,sitter du bakom en router döljer den bara dett interna IP
,throwkicker,2005-04-09T09:40Z,"Before you call other dumb Hypnotoad, consider yourself dumb. If you know it's a trojan you must have been testing it..."
