User Type,Username,Date,Text
,Von Master,2007-09-05T12:49Z,plz seed
,Von Master,2007-09-08T19:50Z,seed plz
,asdasd19,2008-01-09T18:32Z,"mt bom mano
raul eh muito loko
vlw irmao"
,facr79,2008-05-07T17:49Z,"Muito bom!!!
Obrigado por compartilhar ...

:-)"
,victorpaiao,2008-10-13T05:40Z,Obrigado rapaz. :D
,kojak-k,2009-12-04T15:31Z,"valeu cara!
:Concordo com vc essas porcarias que inventaram de bau do raul nao ta com nada!!"
,br69,2010-05-02T08:33Z,"Cara... não sei se você ainda vai ler isso, mas tá faltando um disco aí: chama-se ""Se o Rádio Não Toca"", lançado em 09/1994 por Sylvio Passos do Raul Rock Club. Eu tenho o cd... esses outros aí só falta o Abre-te Sésamo (roubado!) e o Rebu, o restante eu tenho tudo em LP. Abraços raulseixistas!"
,Fecer,2010-05-20T07:52Z,"Maravilhoso cara!

Vou dedicar essa discografia para nóia! Com amor e com medo!"
,bolo.hd,2010-05-25T17:50Z,"E AI MANO SOU NOVO NISTO E NAO SEI COMO FAZER ESTE DOWNLOAD, ME DA UM TOQUE
VALEU"
,untummo88,2010-10-31T13:43Z,"esse torrent não pode morrer, hoje em dia não produzem mais música de qualidade (salvo raras exceções) peço pra quem já terminou q fiquei de seed pelo menos até upar o quanto baixou!!  "
,tencel,2011-05-10T15:57Z,Obrigado!
,L3un,2011-05-23T19:06Z,"Discography perfect, very good thanks"
,0belisk,2011-08-31T20:39Z,Qual o bitrate desses mp3s da discografia?
,LeLucan,2012-07-31T17:05Z,"Mano, faltou ainda o álbum ""As Profecias"". Mas mesmo assim show de bola. Vlw ai"
,jeffcunha,2012-08-27T06:15Z,"Faço minha as sua palavras"" untummo88"" esse torrent não pode morrer, hoje em dia não produzem mais música de qualidade (salvo raras exceções) peço pra quem já terminou q fiquei de seed pelo menos até upar o quanto baixou!! Muito obrigado!!!"
