Filename,Size,Unit
/01-The Chronic (Intro)-Dr. Dre.mp3,2.74,M
/02-Fuck Wit Dre Day (And Everybody's Celebratin')-Dr. Dre.mp3,6.73,M
/03-Let Me Ride-Dr. Dre.mp3,6.03,M
/04-The Day the Niggaz Took Over-Daz.mp3,6.3,M
/05-Nuthin' but a 'G' Thang-Dr. Dre.mp3,5.51,M
/06-Deeez Nuuuts-Dr. Dre.mp3,7.06,M
/07-Lil' Ghetto Boy-Daz.mp3,7.54,M
/08-A Nigga Witta Gun-Dr. Dre.mp3,5.37,M
/09-Rat-Tat-Tat-Tat-BJ 'Tha Mocking Bird'.mp3,5.29,M
/10-The $20 Sack Pyramid-Big Tittie Nickie.mp3,4.01,M
/11-Lyrical Gangbang-Dr. Dre.mp3,5.64,M
/12-High Powered-Dr. Dre.mp3,3.81,M
/13-The Doctor's Office-Dr. Dre.mp3,1.51,M
/14-Stranded on Death Row-Bushwick Bill.mp3,6.62,M
/15-The Roach [The Chronic Outro]-Dr. Dre.mp3,6.38,M
/16-Bitches Ain't Shit-Dr. Dre.mp3,6.57,M
/AlbumArt_{A6D054B1-5007-460F-8376-2EC9473A4000}_Large.jpg,9.7,K
/Dr_Dre_The_Chronic-back.jpg,174.49,K
/Dr_Dre_The_Chronic-front.jpg,101.93,K
