User Type,Username,Date,Text
,Jolaki,2005-01-26T17:31Z,Är det från filmer eller?
,djSandman,2005-01-27T00:26Z,"vad exact är en ""cs låt?""
- jag vill oxå va en cs låt"
,dunken_666,2005-03-08T16:33Z,Antagligen techno låtar med cs tema? Efterbliven eller?
,mite_swe,2005-03-22T20:38Z,sedda plz
,Drakir,2005-07-27T17:39Z,"Lägger du ute det, så får du för fan seeda också.Annars kan du lika bra skita i att lägga ut något."
,bamze_1,2005-07-31T00:09Z,"dunken_666, cs låtar är FÖR DET MÄSTA rock.. sen techno.  Är du helt efterbliven eller? jävla fjolla

Jolaki, det står ju ""Cs låtar"".. så jag tror nog att det är låtar..  shit kolla innan du skriver"
,D.E.L.T.A,2005-08-05T16:37Z,Fan vad ni klagar Ta de lungt
,D.E.L.T.A,2005-08-05T16:38Z,jag menar vad
,D.E.L.T.A,2005-08-05T16:42Z,Fan cad ja älskar cs låtar asså
,Troy90,2006-01-17T20:14Z,Men BAJS på mattan!
,Hachlod,2006-03-12T21:00Z,ere nån som kan seeda?
,TTlSnokeN,2006-03-23T15:43Z,seeda! please!
,adam0258,2006-06-12T07:23Z,Kan nån seeda nu snälla :)
,adam0258,2006-06-12T07:24Z,Kan nån seeda nu snälla?   :) 
,adam0258,2006-06-12T14:25Z,Allså kan nån seeda!!. jag har fastnat på 83.0%!!!
,fiskmasen_,2006-08-27T20:53Z,märks att det är din första uppladdning:P ingen som seedar
