User Type,Username,Date,Text
,Az__,2004-10-03T23:49Z,"Tja är det nån som har season 4??
Finns ju 1,2,3,5 men var är 4an??"
,efvil,2004-10-04T12:49Z,"Jag har fyran, men inte världens bästa kvalité"
,Pelle_kalle,2004-10-04T14:46Z,nice.. får ner denna om 21 timmar från suprnova .. kan hjälpa seeda då... men skulle va skitglad över säsong 4 :D
,Lombard,2004-10-04T17:31Z,"Jag har s04 som dvd-rip (i liknande kvalitet som s02 & s03). Jag kan lägga upp dem då jag seedat denna ett tag.

/ L"
,winedrauv,2004-10-05T12:08Z,Ja tack!!! Säsong 4 i bra kvalitet skulle vara mycket välkommet =)
,Az__,2004-10-06T00:32Z,Låter jäte bra...
,ge5239,2004-10-17T22:18Z,"planerar att dra ner, men var kan man få tag på s1 först? 
känns dumt att börja med en serie i säsong3.. 
såg inte ettan här iaf (?) "
,Scorpio,2004-12-21T00:36Z,Säsong 4 ........ någon ..... please
,mchaxx,2004-12-23T21:50Z,och säsong 5 tack
,eThikas,2005-01-18T00:31Z,Seed please!!!
,dkalvo,2005-03-03T02:24Z,Ja pleeeeas seeda! Då har jag alla sesongana!
,Milk_Man,2005-05-18T10:15Z,"great, thanks alot dude"
,sammern,2006-02-26T21:03Z,"Jeg har alle 5 sesonger ferdig i bra kvalitet, widescreen og DD 5.1 lyd, seeder sessong 2 nå, S3 blir fra neste søndag"
,Manworld,2006-04-15T19:52Z,"Please more seeders, I beg you."
,efthin2,2006-04-22T13:47Z,englund: pyramidspel är olagligt i sverige :P
,alexhell,2006-06-07T08:26Z,is this file in good shape?
,generalus,2006-11-01T23:49Z,Does anyone have subs for these episodes? (English or Swedish)
,harvey666,2007-09-25T14:11Z,seedss plz 
,linktoy99,2007-09-27T19:43Z,Man tackar och seedar
,Jonasbj,2008-02-23T16:39Z,har stått fast med 50 resterende megabyte de siste to dagene ... hadde vært koselig med litt seeding ja :)
,Mickey_TK421,2008-05-29T22:15Z,these in english?
,synox54,2008-11-04T04:03Z,"Is there something wrong with the order of episodes?
Both wikipedia and TV.com lists ""Second Opinion"" as episode 7 and ""He has risen"" as episode 8...
They are the other way around in this torrent...
Am i missing something?"
,unnie,2008-11-26T06:40Z,"Det går visst att bränna mer än 4.38GB på en DVD-skiva - nämligen genom att skaffa DVD9-formatens DoubleLayer, Doublesided -skivor. Dom håller 8,5GB åtminstone. Använder faktiskt själv mycket av dem."
,Vedgie,2009-03-09T17:37Z,"Please seed, I have a high ratio but slow downloadspeed :S"
,tou0125,2009-06-13T10:29Z,oh common seed
,camicio,2009-09-06T16:27Z,subtitles at http://www.opensubtitles.org/en/subtitles/3140205/the-sopranos-en
