Filename,Size,Unit
/S1/01 - Pilot Episode.avi,58.32,M
/S1/02 - The Great Pretender.avi,58.23,M
/S1/03 - The Apartment.avi,58.25,M
/S1/04 - Pride & Prejudice.avi,58.17,M
/S1/05 - The Rivals.avi,58.31,M
/S1/06 - A Star Is Born.avi,58.31,M
/S1/07 - Grand Illusion.avi,58.31,M
/S1/08 - The High And The Mighty.avi,110.06,M
/S1/09 - Meet Tommy Dugan.avi,57.97,M
/S1/10 - The Competition.avi,58.29,M
/S1/11 - Dog Day Afternoon.avi,58.25,M
/S1/12 - Criss Cross.avi,165.66,M
/S1/13 - Bye Bye Love.avi,57.67,M
/S1/14 - Starting Over.avi,58.15,M
/S1/15 - Gabby's Song.avi,57.12,M
/S1/16 - Kiss Me Stupid.avi,57.5,M
/S1/17 - An Affair To Remember.avi,56.56,M
/S1/18 - Snowbound.avi,58.43,M
/S1/19 - Striptease.avi,58.51,M
/S1/20 - Deaf Becomes Her.avi,58.49,M
/S1/21- Hot In The City.avi,58.48,M
/S1/22 - Bone Free.avi,58.36,M
/S1/23 - The Mayor Who Came To Dinner.avi,58.47,M
/S1/24 - Mayor over Miami.avi,165.79,M
/S2/01 - Paul Flew Over The Cuckoo's Nest.avi,58.49,M
/S2/02 - Porn In The Usa.avi,58.55,M
/S2/03 - Wonder Woman.avi,118.44,M
/S2/04 - The Goodbye Girl.avi,58.49,M
/S2/05 - In The Heat Of The Day.avi,58.5,M
/S2/06 - Radio daze.avi,58.44,M
/S2/07 - The Thirty Year Itch.avi,58.38,M
/S2/08 - My Life is a Soap Opera.avi,99.7,M
/S2/09 - Family Affair.avi,107.84,M
/S2/10 - Family Affair (II).avi,58.58,M
/S2/11 - They shoot horses don't they.avi,107.79,M
/S2/12 - Miracle near 34th street.avi,58.38,M
/S2/13 - Same time next year.avi,58.62,M
/S2/14 - The Paul Lassiter Story.avi,58.49,M
/S2/15 - Gentleman's agreement.avi,58.26,M
/S2/16 - Deaf man walking.avi,58.47,M
/S2/17 - The Marrying Men 1.avi,58.27,M
/S2/18 - One Wedding and a Funeral.avi,109.34,M
/S2/19 - A River Runs Through Me.avi,109.12,M
/S2/20 - The Pope of Gracie Mansion.avi,58.3,M
/S2/21 - Bye Bye Birdie.avi,58.45,M
/S2/22 - The Lady or The Tiger.avi,58.32,M
/S2/23 - Single White Male.avi,56.99,M
/S2/24 - The Paul-bearer.avi,58.46,M
/S3/01 - Dead dog talking.avi,58.44,M
/S3/02 - There's something about Heidi.avi,58.47,M
/S3/03 - Gone with the wind.avi,67.47,M
/S3/04 - The deer unter.avi,58.57,M
/S3/05 - It happened one night.avi,58.55,M
/S3/06 - Three men and a little lady.avi,88.53,M
/S3/07 - An officer and a gentleman.avi,58.27,M
/S3/09 - The Kidneys All Right.avi,151.29,M
/S3/10 - Gobble the wonder turkey saves the day.avi,58.09,M
/S3/11 - Local Hero.avi,110.54,M
/S3/12 - Monkey business.avi,58.23,M
/S3/13 - Taxi driver.avi,118.48,M
/S3/14 - The nutty deputy mayor.avi,105.53,M
/S3/15 - Not in the line of fire.avi,149.44,M
/S3/16 - Internal affairs.avi,58.44,M
/S3/17 - Dick Clark's rockin' make-out party '99.avi,118.49,M
/S3/18 - Back to the future IV - Judgment day.avi,149.35,M
/S3/19 - Politically incorrect.avi,113.38,M
/S3/20 - That's entertainment.avi,113.6,M
/S3/21 - The last temptation of Mike.avi,97.64,M
/S3/22 - Carter & Stuart & Bennett & Deirdre.avi,113.97,M
/S3/23 - The Mayor With Two Brains.avi,58.57,M
/S3/24 - Wallstreet.avi,58.48,M
/S3/25 - Klumageddon (1).avi,58.52,M
/S3/26 - Klumageddon (2).avi,58.57,M
/S4/01 - Catcher In The Bronx.avi,58.01,M
/S4/02 - James & The Giant Speech.avi,58.05,M
/S4/03 - All The Mayors Men.avi,157.18,M
/S4/04 - These Shoes Were Made For Cheatin'.avi,58.13,M
/S4/05 - Rebel Without A Chair.avi,58.19,M
/S4/06 - The mayor may not.avi,87.18,M
/S4/07 - The Great Debate.avi,91.9,M
/S4/08 - How To Bury A Millionaire.avi,58.35,M
/S4/09 - The Thanksgiving Show.avi,163.04,M
/S4/10 - The Doorman Always Rings Twice.avi,87.28,M
/S4/11 - Mustang Mikey.avi,56.21,M
/S4/12 - My Dinner With Caitlin.avi,58.12,M
/S4/13 - A Tale Of Two Sisters.avi,58.36,M
/S4/14 - Casino.avi,58.3,M
/S4/15 - The Marry Caitlin Moore Show.avi,58.29,M
/S4/16 - Suffragette City.avi,58.27,M
/S4/17 - Mike's Best Friend's Boyfriend.avi,109.42,M
/S4/18 - The Pig Whisperer.avi,58.38,M
/S4/19 - Uneasy Rider.avi,58.14,M
/S4/20 - About Last Night.avi,57.88,M
/S4/21 - Don't Get On The Bus.avi,58.34,M
/S4/22 - Airplane!.avi,58.33,M
/S4/23 - An American Deputy Mayor in Paris.avi,99.36,M
/S4/24 - The Commitments.avi,57.88,M
/S4/25 - Goodbye 1.avi,53.26,M
/S4/26 - Goodbye 2.avi,57.54,M
/S5/01 - Hello Charlie.avi,98.03,M
/S5/02 - Smile English.avi,98.21,M
/S5/03 - The Spanish Prisoner.avi,105.46,M
/S5/04 - The Bone Collectors.avi,98.3,M
/S5/05 - Blind Faith.avi,98.25,M
/S5/06 - Balloons Over Broadway.avi,98.3,M
/S5/07 - Lost And Found.avi,98.35,M
/S5/08 - All The Wrong Moves.avi,98.47,M
/S5/09 - The Burgers Of Wrath.avi,98.17,M
/S5/10 - Toy Story.avi,98.27,M
/S5/11 - The Perfect Dorm.avi,98.24,M
/S5/12 - Hey Judith.avi,98.23,M
/S5/13 - The Gambler.avi,98.21,M
/S5/14 - In The Company Of Dudes.avi,98.24,M
/S5/15 - The Image Maker.avi,98.16,M
/S5/16 - Trainstopping.avi,98.25,M
/S5/17 - Rain On My Charades.avi,98.22,M
/S5/18 - You've Got Male.avi,102.59,M
/S5/19 - Minor League.avi,102.54,M
/S5/20 - Science Friction.avi,102.36,M
/S5/21 - Brotherly Love.avi,102.37,M
/S5/22 - A Shot In The Dark (Part 1).avi,102.31,M
/S5/23 - A Shot In The Dark (Part 2).avi,98.87,M
/S6/01 - The Arrival.mpg,206.74,M
/S6/02 - A Tree Falls in Manhattan.avi,94.61,M
/S6/03 - Wife Mith Mikey.avi,95.91,M
/S6/04 - The Apartment.avi,75.62,M
/S6/05 - Yet Another Stakeout.avi,102.21,M
/S6/06 - Yeah Baby!.avi,103.08,M
/S6/07 - Sleeping With The Enemy.mpg,230.68,M
/S6/08 - She's Gotta Habit.avi,83.01,M
/S6/09 - The Wedding Scammer.avi,100.29,M
/S6/10 - Fight Club.mpg,215.71,M
/S6/11 - Chinatown.avi,118.38,M
/S6/12 - An office and a gentleman.avi,106.44,M
/S6/13 - O Mother Where Art Thou.avi,92.01,M
/S6/14 - Rags To Riches.avi,94.74,M
/S6/15 - Sex Lies And Video Date.avi,91.13,M
/S6/16 - Eyes Wide Open.avi,91.78,M
/S6/17 - Age against the Machine.avi,99.01,M
/S6/18 - An Affair Not to Remember.avi,114.57,M
/S6/19 - Let's Give Them Something to Talk About.avi,115.89,M
/S6/20 - Look Whos not Talking.avi,115.99,M
/S6/21-22 - A Tale of Four Cities & A Friend in Need.avi,230.94,M
