Filename,Size,Unit
/001-Tossin' and Turnin'_Bobby Lewis_M^O6.mp3,2.4,M
/002-Exodus_Ferrante And Teicher_I^6.mp3,2.65,M
/003-Wonderland by Night_Bert Kaempfert_I6^.mp3,2.95,M
/004-Big Bad John_Jimmie Dean_C^M6.mp3,2.73,M
/005-Travelin' Man_Rick Nelson_M^6.mp3,2.14,M
/006-Will You Still Love Me Tomorrow_Shirelles_G^6O.mp3,2.34,M
/007-Pony Time_Chubby Checker_M^O6.mp3,2.28,M
/008-Runaway_Del Shannon_6M^.mp3,2.1,M
/009-Calcutta_Lawrence Welk_I^6.mp3,2.03,M
/010-Runaround Sue_Dion_M^6.mp3,2.47,M
/011-The  Lion Sleeps Tonight_Tokens_G^6.mp3,2.42,M
/012-Bristol Stomp_Dovels_G.mp3,2.08,M
/013-Dedicated To The One I Love_Shirelles_GO.mp3,1.9,M
/014-Running Scared_Roy Orbison_M^6L.mp3,2,M
/015-Blue Moon_Marcels_GU^6.mp3,2.07,M
/016-Run To Him_Bobby Vee_M^6.mp3,1.94,M
/017-Mother-In-Law_Ernie K Doe_MN^O6.mp3,2.2,M
/018-Michael Row The Boat Ashore_Highwaymen_6G^.mp3,2.52,M
/019-Please Mr Postman_Marvelettes_GO^6.mp3,2.22,M
/020-Quarter to Three_Gary US Bonds_MO^6.mp3,2.31,M
/021-Hit The Road Jack_Ray Charles_M6.mp3,1.9,M
/022-Surrender_Elvis Presley_5MU.mp3,2.59,M
/023-The Boll Weevil Song_Brook Benton_MN.mp3,2.56,M
/024-Dont Worry Bout Me_Marty Robbins_MC^6.mp3,2.9,M
/025-A Hundred Pounds Of Clay_Gene McDaniels_6M.mp3,2.12,M
/026-Take Good Care Of My Baby_Bobby Vee_M6^.mp3,2.23,M
/027-Crying_Roy Orbison_MD6^.mp3,2.51,M
/028-Where The Boys Are_Connie Francis_F^6.mp3,2.4,M
/029-Goodbye Cruel World_James Darren_M.mp3,2.14,M
/030-Walk On By_Leroy Van Dyke_M.mp3,2.15,M
/031-Hello Mary Lou_Ricky Nelson_M.mp3,2.07,M
/032-Apache_Jorgan Ingmann_I.mp3,2.64,M
/033-Shop Around_Miracles_GO.mp3,2.49,M
/034-Angel Baby_Rosie & The Originals_G.mp3,2.96,M
/035-On The Rebound_Floyd Cramer_6I^.mp3,1.93,M
/036-This Time_Troy Shondell_M.mp3,2.39,M
/037-Wheels_String-a-longs_GI^6.mp3,1.75,M
/038-Wooden Heart_Joe Dowell_MC^6.mp3,1.86,M
/039-Moody River_Pat Boone_MD.mp3,2.37,M
/040-Last Night_Mar Keys_G6^.mp3,2.39,M
/041-Raindrops_Dee Clark_M6^.mp3,2.58,M
/042-Lets Twist Again_Chubby Checker_6SMU^.mp3,2.1,M
/043-Let There Be Drums_Sandy Nelson_I6^.mp3,2.09,M
/044-I Like It Like That_Chris Kenner_M^6.mp3,1.79,M
/045-Wings Of A Dove_Ferlin Husky_MC^6.mp3,1.89,M
/046-Fool Number 1_Brenda Lee_F.mp3,2.26,M
/047-Rubber Ball_Bobby Vee_M.mp3,2.27,M
/048-Daddy's Home_Shep & The Limeliters_G.mp3,2.73,M
/049-Calendar Girl_Neil Sedaka_M.mp3,2.4,M
/050-The Fly_Chubby Checker_M.mp3,2.15,M
/051-Take Good Care Of Her_Adam Wade_M.mp3,2.33,M
/052-Stand By Me_Ben E King_M.mp3,2.66,M
/053-Dum Dum_Brenda Lee_F.mp3,2.23,M
/054-Hats Off To Larry_Del Shannon_M.mp3,1.83,M
/055-Every Beat Of My Heart_Gladys Knight & The Pips_G.mp3,1.85,M
/056-I Don't Know Why But I Do_Clarence Frogman Henry_M.mp3,2.12,M
/057-Tower Of Strength_Gene McDaniels_M.mp3,2.05,M
/058-Yellow Bird_Arthur Lyman_ID5.mp3,2.51,M
/059-I've Told Every Little Star_Linda Scott_F.mp3,2.09,M
/060-I Love How You Love Me_Paris Sisters_G.mp3,1.94,M
/061-Moon River_Henry Mancini_I5.mp3,2.47,M
/062-Corina Corina_Ray Peterson_M.mp3,2.45,M
/063-There's A Moon Out Tonight_Capris_G.mp3,2.04,M
/064-You Can Depend On Me_Brenda Lee_F.mp3,3.19,M
/065-Let's Get Together_Hayley Mills_F.mp3,1.01,M
/066-Walk Right Back_Everly Brothers_G.mp3,2.15,M
/067-Portrait Of My Love_Steve Lawrence_M.mp3,2.61,M
/068-I Understand_G Clefts_G.mp3,2.48,M
/069-Gee Whiz_Carla Thomas_F.mp3,2.11,M
/070-Spanish Harlem_Ben E. King_M.mp3,2.72,M
/071-Think Twice_Brook Benton_M.mp3,2.38,M
/072-You Don't Know What You've Got_Ral Donner_M.mp3,2,M
/073-Hello Walls_Faron Young_M6C^.mp3,2.16,M
/074-Mama Said_Shirelles_G6O^.mp3,1.89,M
/075-Sad Movies Make Me Cry_Sue Thompson_F6.mp3,2.99,M
/076-Together_Connie Francis_F.mp3,2.66,M
/077-Little Sister_Elvis Presley_M^6.mp3,2.3,M
/078-The Mountain's High_Dick & Dee Dee_G6.mp3,1.98,M
/079-My True Story_Jive Five_GO.mp3,2.34,M
/080-Does Your Chewing Gum Lose Its Flavor_Lonnie Donegan_MN.mp3,2.25,M
/081-Mexico_Bob Moore_IE.mp3,2.38,M
/082-Baby Sittin Boogie_Buzz Clifford_MN.mp3,1.92,M
/083-Hurt_Timi Yuro_6F.mp3,2.23,M
/084-Emotions_Brenda Lee_F.mp3,2.59,M
/085-Ya Ya_Lee Dorsey_M5O.mp3,2.2,M
/086-Breakin' In A Brand New Broken Heart_Connie Francis_F.mp3,2.4,M
/087-One Mint Julip_Ray Charles Orchestra_I.mp3,2.88,M
/088-School Is Out_Gary US Bonds_M.mp3,2.25,M
/089-San Antonio Rose_Floyd Cramer_IC.mp3,2.12,M
/090-Please Love Me Forever_Cathy Jean_F.mp3,2.66,M
/091-Don't Bet Money  Honey_Linda Scott_F^6.mp3,2.23,M
/092-You're The Reason_Bobby Edwards_M.mp3,2.43,M
/093-Moon River_Jerry Butler_M.mp3,2.4,M
/094-Wonderland by Night_Bert Kaempfert_I6^.mp3,2.95,M
/095-Baby Blue_Echoes_G.mp3,2.33,M
/096-The Writing On The Wall_Adam Wade_M.mp3,2.26,M
/097-Ebony Eyes_Everly Brothers_G.mp3,2.8,M
/098-You Must Have Been A Beautiful Baby_Bobby Darin_M.mp3,2,M
/099-Pretty Little Angel Eyes_Curtis Lee_GO.mp3,2.5,M
/100-Those Oldies But Goodies_Little Caesar & The Romans_G.mp3,3.15,M
