User Type,Username,Date,Text
,thedesmodus,2006-09-10T11:20Z,"TomTom 6 for what platform?
Palm?
PPC?
Symbian S60v3 ?"
,emo7777,2006-09-10T11:43Z,"PPC version, works fine on WM5"
,speakeasy,2006-09-10T12:23Z,Thank you
,ogrische,2006-09-10T14:07Z,"Hi, will this work whit qtek 8310 wm2005 smarthphone? Thanks"
,emo7777,2006-09-10T14:28Z,"It works with all WM5 devices so it should work with urs too. Anyway, the program is few megs, I think it is worth downloading."
,TheChief,2006-09-10T15:28Z,"Thank You.
Works on Qtek 9100.
You get a messages that is not compatible with the phone.
Just install it and it`s working.
Waiting for the Scandinavian Map.

Nicest released so far
F...great."
,www.clueless.com,2006-09-10T15:54Z,will it work with wince 4.2
,miraportuga,2006-09-10T20:47Z,can anyone provide the Portuguese and Spanish map for this please ? Thank you
,loke.nor,2006-09-10T23:49Z,"Ultimate upload, worked perfectly on my loox 720:-) "
,loke.nor,2006-09-10T23:58Z,"Anyone tried it on symbian phones, for instance n70?"
,slartbart,2006-09-11T08:40Z,"Does not seem work on 8310: ""Your device is incompatible with TomTom NAVIGATOR""...nice phrasing though :)"
,loke.nor,2006-09-11T09:58Z,"The voices doesn't seem to work though. Despite of having all the files in the ""voices"" folder, the program do not allow me to change voices. In fact no voices are working. It's texted ""install from CD-rom or download from tomtom.com"" over every voicepicture:-( Anyone solved this?"
,karze,2006-09-11T18:22Z,"Hi, perhaps this is stupid question but how am I suppose to install this?
thanks."
,TheChief,2006-09-11T20:50Z,Read the readme.txt
,TheChief,2006-09-11T21:01Z,"TomTom 6

* ACER: ACER N310-B, ACER N311-BW, ACER n50

* DELL: DELL AXIM X51, DELL Axim X51v

* Eten: Eten G500, Eten M600

* Fujitsu: Fujitsu Siemens LOOX 720

* HP: HP iPAQ h4150, HP iPAQ h4350, HP iPAQ hx2190, HP iPAQ hx2490, HP IPAQ rx1950, HP IPAQ rz1710

* i-Mate: i-Mate JAM, i-Mate JAMin, i-Mate? PDA2k

* Nokia: Nokia E61

* O2: O2 XDA Exec

* Orange: Orange SPV M1000, Orange SPV M2000, Orange SPV M3000

* Palm: Palm Treo 700P, Palm Treo 700W, PalmOne Treo 650

* Qtek: Qtek 9000, Qtek 9100, Qtek S100, Qtek S110, Qtek S200

* T-Mobile: T-Mobile MDA compact, T-Mobile MDA Compact II, T-Mobile MDA III, T-Mobile MDA Pro, T-Mobile MDA Vario "
,dennis_ase,2006-09-11T22:14Z,how i can install this on my nokia 6280? anyone who can help me with this? is any tomtom working on my model and how i can that work?
,GasGiver4711,2006-09-12T01:10Z,To install *.cab files on ur PDA just copy to Card or to PDA Memory - then double click from the filemanager - thats all
,GasGiver4711,2006-09-12T01:12Z,Now a Germany only map would be fine - got Europe (some 1.6 GB) and Western Europe (about 1GB) but i dont wanna fill the card all up with maps i dont need ;-)
,esmith13,2006-09-12T04:51Z,will this read tomtom 5 maps? if not any1 know where to get USA maps?
,TheChief,2006-09-12T15:08Z,"CAB files can only be installed from the phone,PDA,PPC.
So the instructions are :
copy the 2 maps with tt6today and ttn6ifalleni to your card.
Then use file explorer to find these CAB files and tap 2 times on each of them to install these files.
Take tt6today first.
So ttn6ifalleni second.
Take so all files in the last map and copied these files to your card(Files inside the Map)
So when you use file explore, you can see directly the on files on your card.
Then copied the Maps from you have downloaded to your card.
But see if there is a map inside the map.
It there is a map called scandinavian there can`t be a map inside with the same names, there can only be one map.

Map --) all the files.
Not Map --) and new map--) and the files"
,TheChief,2006-09-12T15:59Z,If you change map with folders the things will be okay.
,TheChief,2006-09-12T21:03Z,"I think your problem is your GPS try to uninstalled it from your PDA,PPC completly.Then reinstalled it and use com 7 and secure connection.
Then use another bluetooth connection in TomTom if this doesn`t work try different speeds on your GPS receiver.
I have a Solar GPS,Super Track and Qtek 9100 and uses the highest speed on the receivers.
I had problems with com 6 on my Qtek 9100.
Why ?
I don`t know.
Take a soft resett on your PDA,PPC"
,bierflasche,2006-09-12T21:04Z,"The PPC Vers. will work on Qtek 8310, but you can not naviate in the Programm, because the Qtek 8310 have not a touchscreen. But you can it install. Im looking for the WM5 Smartphone cab file.....Please share it"
,Aleem,2006-09-12T23:07Z,"Excellent! Works well. I have TomTom Navigator 5 already, so can I copy my Great_Britain-maps form TomTom Navigator 5 to Navigator 6? If so, how do I do it? Thanks!"
,TheChief,2006-09-12T23:58Z,"TomTom 6 is much better than TomTom 5.2.
Like emo7777 says is worth downloading and testing.
I don`t know if the new maps work on the old version.But the new version is much better.

emo7777 is the TheMaster of TomTom.
Thank You Again."
,TheChief,2006-09-13T00:02Z,"Just take your old map and copy it on your card.
Then you choose it from your TomTom preference."
,TheChief,2006-09-13T09:37Z,"Sorry ment TOMTOM 6.0 CRACKED.
But anyway here is it:
CAB files can only be installed from the phone,PDA,PPC.

So the instructions are :

copy the 2 folders with tt6today and ttn6ifalleni to your card.

Then use file explorer to find these CAB files and tap 2 times on each of them to install these files.

Take tt6today first.

So ttn6ifalleni second.

Take so all files in the last folder and copied these files to your card(Files inside the Folder)

So when you use file explore, you can see directly the files on your card.

Then copied the Maps from you have downloaded to your card.

But see if there is a folder inside the folder.

It there is a folder called scandinavian, there can`t be a map inside with the same names, there can only be one folder with the maps.

Folder --) all the files.

Not Folder --) and new folder--) and the files "
,anotherwiseguy,2006-09-13T14:33Z,I also had the problem with missing voices (Loox 720). I got it to work by moving the voices from the folder on my CF card into /Program Files/navigator/voices in the main memory. Hope it helps.
,qben1,2006-09-13T15:04Z,"Exellent download, but I can't make it work. :(
This is my struckture of the PDA.. HTC Universal (almost same as Qtek 9000)

/ STORAGE CARD
FOLDER (Guam) all the files to the Guam map.
FOLDER (itn)
FOLDER (MSMETADATA)
FOLDER (palm)
FOLDER (raster)
FOLDER (Scadinavia_Plus-Map) all the files to the Scandinavia map.
FOLDER (schemes)
FOLDER (tomtom)
FOLDER (voices)
FOLDER (WMDRM)
start
ttmobile

But I still do not get the Scandinavian map to show up in the map preferences in Tomtom just Guam. :("
[V],diablo925,2006-09-13T18:35Z,my sound a mising efter the indstall the sound driver is mising 
,TheChief,2006-09-13T20:31Z,"So your TomTom is starting and only shows GUAM the Map.When I downloaded the Scandinavian foldermap there was a new folder inside this also called Scandinavian.You have probaly removed this so you have only One foldermap.Inside the Scandinavian foldermap there should be 15 files.Before you copy it to your Card rename it to Scandinavian.Your Structure is fine so your problem is the map, try the other maps from emo7777."
,elmo2222,2006-09-13T20:49Z,"hey 
i cant get the USA maps to work...
I have Illinois-Map and United_states-MAP
and I only cen get Guam to work???"
,jlp_uk,2006-09-13T21:39Z,"Tomtom6 works?super, but I have a problem with the GB maps for tomtom5. It doesn?t recognise them?has anyone be able to get the old maps working on tomtom6 ???? 
If so??how???"
,Oslo91,2006-09-13T23:44Z,"I have hp ipaq hw6915. I do not have pro. with tomtom 5.2, But when i install tomtomt 6. Can not get GPS signal. Other service work very good. Pleas, if somebody can help me. I am not good to write english. "
,jasonan,2006-09-14T01:36Z,"diablo925 at 2006-09-13 18:35 GMT: 

my sound a mising efter the indstall the sound driver is mising 
--------------------------------------
The same as mine...ASUS 632...Have to re-setup the system.

jlp_uk at 2006-09-13 21:39 GMT: 

Tomtom6 works?super, but I have a problem with the GB maps for tomtom5. It doesn?t recognise them?has anyone be able to get the old maps working on tomtom6 ???? 

If so??how??? 
-------------------------------------------
I suppose it doesnt support old vesion maps...tried it this afternoon...but lost sound driver and can not recognise the map for TT5xx, compare the old ver GB map with the GUAM from TT6, the structures were changed?"
,Mister-C,2006-09-14T02:46Z,"This isnt cracked?
Its ask me for activation code?
Var får jag tag på kodet snälla?"
,Oslo91,2006-09-14T10:57Z,"Hei alle sammen. Har HP iPAQ hw6915. Brukte tomtom5.2 lenge uten problem. Får ikke GPS signal når jeg installere tomtom6. Alle andre tjenestene fungerer ,  men jeg får ikke GPS signal  når jeg vil bruke GPSen. Kan noen hjelpe meg. Please?"
,Mister-C,2006-09-14T13:21Z,"Yeah, i cant get any GPS signal either, everything else works fine but, theres no GPS signal,please help?"
,Oslo91,2006-09-14T15:07Z," Everything else works fine but, theres no GPS signal, please help. Cant get any GPS signal. Why????????????? "
,babsen,2006-09-14T17:37Z,"It IS a beta.

This is version 6.000.
TomTom 6 RC1 is 6.010

So it is NOT the final version."
,Mister-C,2006-09-15T00:50Z,"please..im still having problem with the GPS signal,theres no signal at all,no satelites,nothing :(!
come on guys,please tell me whats the problem is?"
,pimr,2006-09-15T00:52Z,"mhe: How did you get it to work on a Loox 600.
It doesn't work for me.
installed cab from memory and copied all the hjkdhakjhkj directories to CF-card"
,Mister-C,2006-09-15T00:55Z,"shall I have a GPS receiver for it, to make it work? does it need a GPS receiver?"
,Oslo91,2006-09-16T20:05Z,"Everything else works fine but, theres no GPS signal, please help"
[V],romrussin,2006-09-17T10:11Z,"Warning!! Do not install it on iPaq hx2490b.

It's crash the sound on iPaq and the only way is to do a hard reset to get the sound back and then reinstall all programs. For me it is a couple of hours to get the iPac back on track again.

By the way TomTom 5.21 works excellent on hx2490b."
,helwic,2006-09-17T14:15Z,Thank you. This funks allright whit my qtek9100. it was real isi to install.
,j_runbert,2006-09-19T13:50Z,How am I supposed to do on my P910?
,mirkoski,2006-09-19T21:41Z,"Help me. I'ts work for Mitac-Mio 168 or not. 

Thanks."
,raze-73,2006-09-22T19:56Z,"REGARDING THE GPS CONNECTING ISSU 

The 6900 does not experience the sound issue. You have to do a registry fix for tomtom to see the GPS though. (for the 6900)
""OK. Found the solution to make TT6 work on the 69XX. Go into your registry at: HKEY_LOCAL MACHINE>System>CurrentControlSet>GPS Intermediate Driver and change the key for IsEnabled from 1 to 0.
After you do that it will communicate with the internal GPS.""

Download and use ""RegEdit.Net"" tried others but they didnt work 
GOOD LUCK...Dont get lost on the way LOL ;)"
,gray52,2006-10-01T14:19Z,if your old tomtom works keep it. there are no new map updates so whats the point? wait 12months for all the bugs to be sorted then try again. 
,gabs9112,2006-10-01T19:12Z,"raze-73 or anyone else!

I have an ipaq 6915 and all works well except i have no gps signal... damn ipaqs!!! Im goin nuts,,, can u pls post more detailed instruction for the patheitc newbies like i?

thanks bud"
,gabs9112,2006-10-01T21:48Z,"ive chnaged the registry from 0 to 1

still doesnt work1?!?! ive got 6 days left for my trial! help!!!"
,gabs9112,2006-10-01T21:53Z,"actually it just started working but extreeeeeeeeeeeeeeeeeeemely slow to load up the sat feeds, is this normal/"
,Ceferino,2006-10-15T08:18Z,"Raze-73: Changing registry on my hp6910 was a success. I'll buy you a drink, if you come to Madrid"
,piggelin99,2006-10-21T18:18Z,"Works fine with MIO 168 but startup time is slow. 
Follow the instructions found here. 
Don´t worry about that the installation seems to ""hang"", just wait. "
,brianmoore001,2006-11-02T19:51Z,"Can someone tell me how to download this crack? I have tried it pressing ""download"" it does download a file but it is just a 5kb file .torrent. I'm new in this!"
,dannythed0g,2006-11-15T00:15Z,"Hi please, it asks me a damned activation code, what should I do please ?
Great works anyway"
,dannythed0g,2006-11-15T00:42Z,"Well, i succeed in with the code, I'm stupid it was easy :P

But about the Gps connection, i dont understand : it doesnt work on my SPV m3000, but on my other spv m3000, tomtom 5.21 works fine !

Please someone can help me to fix it ?"
,aealden,2006-11-23T01:08Z,I had the probl;em with it not getting a GPS signal on v5 on my M2000. The solution was to disable Inrared as it was hogging teh comport.
,frostedsoul,2006-11-26T23:27Z,"Hi! can someone show me how to download this software? plz! I can't download it, I don't even know why. Thanks guyz!!!"
,frostedsoul,2006-11-26T23:34Z," This is the file name I downloaded from this this site: TomTom_6.0_CRACKED.3521900.TPB.torrent, it's just 4.24KB, not 25.77MB likes description, how can I use it? Can someone show me, thanks."
,frostedsoul,2006-11-27T06:51Z,Awesome software!
