User Type,Username,Date,Text
,ras543,2007-07-01T21:47Z,LoL! Sikke mange kommentarer.. 
,zaneszoo,2007-07-04T16:13Z,"Site says 1 Seeders, Azureus says 0.  Any Seeders out there?

Thank you!"
,zaneszoo,2007-07-15T07:06Z,"Bump.

Stuck at 72% for days with 40(+35) Peers but no Seeds."
,zaneszoo,2007-07-23T22:13Z,Thank you!!
,Gellio,2007-07-31T20:01Z,"how can you download gay porn, discusting!"
,coxwagon,2007-08-27T09:20Z,Fags...LOL.  Sorry no girls ever wanted to fuck you.  LOL
,incognito27,2007-08-30T01:18Z,Dumb straight boy... we get all we want and don't have to act like all we want isn't sex.   
,carguel,2007-10-15T07:52Z,"Please, someone, whats a seeder?"
,Enigma1990ad,2008-08-15T06:01Z,"THERE IS AND OLD SAYING ""EMPTY VESSELS MAKE THE MOST NOISE"" AND THESE HOMOPHOBS ARE A CLASSIC SPECIMEN OF THAT."
,yyzgayguy,2009-04-10T20:53Z,"There are no homosexuals.  There are homosexual acts, which are perfectly natural.  If they weren't it wouldn't be possible to perform them.
Gore Vidal"
,wbt1981,2009-06-02T17:43Z,"Im gay, because women cant statisfy me the way a man can!!! I have prob had more women that any of the homophobic twats on here, wont brag about the time a had a 4sum with 3 girls from college.... but im all MAN action now.... Its better and that because we have a Gspot up our ASS!!!"
