User Type,Username,Date,Text
,darknessv,2004-12-17T04:47Z,"tackar för uppladdningen..


okej..fel ställe,jag vet..men om nån kan få tag i tv3-efterlyst-programmen,får dom gääärna lägga upp dom här :D

tack på förhand.."
,aac_ripper,2004-12-17T07:13Z,97.1% inte sluta seeda nu :-p
,Strix,2004-12-29T01:40Z,kan ngn seeda denna??
,species52,2005-06-26T12:12Z,seeda snälla
,Staurvik,2006-01-29T16:31Z,"Can anyone seed? been stuck at 98,8% for a month now!"
,zonky,2006-05-09T21:01Z,seed please!
,Speedfuck,2006-05-14T18:50Z,seeda snälla ända sidan som har denna filmen =(
,ibanez2,2007-11-13T19:45Z,"För i h******,seeda!!!"
,chuck4,2007-11-23T18:53Z,"Kan någon seeda denna bara lite är fast på 99,8%
Please vore snällt......"
,pimme.,2008-01-24T21:13Z,"kan ngn seeda?? alla sitter på 99,8%"
,page,2008-02-04T08:45Z,Kan någon seeda bara lite kvar !
,page,2008-02-04T16:58Z,Seend då för helvete 99.8% kvar har väntat hel jävla månad.
,tremello22,2008-03-17T00:13Z,Im stuck at 99.8 - can someone with the full file just seed it till we get to a hundred
,jls806,2008-04-27T02:47Z,"Call me a noob, ur right but I dont understand how I get to 99.8 percent and just STOP(stuck for 2 days now) can someone plz explain."
