Filename,Size,Unit
/(02) [Red Garland Quintet] Woody'n You.mp3,15.63,M
/(04) [Red Garland Quintet] I've Got It Bad (And That Ain't Good).mp3,14.32,M
/(05) [Red Garland Quintet] Hallelujah.mp3,14.89,M
/soulwy5.jpg,38.27,K
/Scans/CD.jpg,636.38,K
/Scans/Inside L.jpg,400.05,K
/Scans/Inside R.jpg,1.98,M
/Scans/Outside L.jpg,910.5,K
/Scans/Outside R.jpg,2.89,M
/Scans/Tray.jpg,962.48,K
/(01) [Red Garland Quintet] Soul Junction.mp3,35.46,M
/(03) [Red Garland Quintet] Birk's Works.mp3,17.37,M
