User Type,Username,Date,Text
,Socrates,2007-07-08T14:07Z,Doesn't work!
,JuissiGuy,2007-07-08T15:15Z,Shit ! Not work .... RIP CEASAR !
,cpktnwt,2007-07-08T22:52Z,sweet keep on seeding like this
,Denniz93,2007-07-10T02:24Z,"The One Eyed Dude Rocks!!

The best game ripper in the world is his nickname i hope :D  will seed this and I hope it works!"
[V],Subzero!,2007-07-10T16:57Z,this game kicks ass.. the kid are having fun playing this game... therefor this got 3 times unrared and rared for testing before i get them upon here... this works smooth!
,FrIeK,2007-07-10T23:37Z,"Thanks alot man:-D
Works great for me. Have been waiting for this game:-)"
[V],Subzero!,2007-07-11T04:52Z,enjoy em!...
,cpktnwt,2007-07-12T19:11Z,great game! a bit hard to crack but it works fine when its finished!!
,Falcon16,2007-07-19T21:30Z,dosent work
[V],Subzero!,2007-07-20T19:28Z,read the description part 'special info'
,pongfaen,2007-09-28T13:41Z,"This is crap! the game might work, but the installer does not. just some blue letters and pot flying around for hours...."
,kaspaug,2007-10-05T21:05Z,i am TRACK MANIA FAN!!!! and this is my first Track mania real game. its sad:(
,SocialistiskPirat,2008-02-10T17:36Z,"I have done as you said. But it wonÂ´t work.
When i go into the game its just shutdowns. Can someone tell why it does that. I got XP not vista."
,aagaard112,2008-03-08T00:04Z,"i vas bad to english.. but the game works fine: click at the *setup* and let det DOS window drive finish (2-5 min.)
and click on *TmSunriseLauncher* and *play* 

it is a nice game..."
,Shrop,2008-08-17T20:02Z,"It doesn't work for me :s I have vista, does that have anything to say? It worked back when I had Xp... Someone know a solution?"
,nathygrech,2008-08-18T10:32Z,can anyone explain step by step how to install the game plssssssssss... i need to get the game for today
,FlippoFromFin,2009-02-17T17:58Z,"Ummm...?? This isn't extreme, but I dont have to say anything else bad about it, It works etc. blablabla yeh its great"
,K4rpis,2009-04-27T14:07Z,"if doesnÂ´t work, put all folder in ""temp"" file. when i put that tms file to there it worked fine then."
,MegadLoad,2009-08-07T12:25Z,love the graphics :P
,darkalexxx,2009-12-30T22:18Z,could you upload need for speed carbon??please dont rip it
,vk89,2010-01-20T13:16Z,"anybody know step by step installing process...
i downloaded it and then extracted the file .. then i run install.bat file......all i am getting is ""please wait checking datafiles window"" running for hours...

then i pressed escape key and got the msg....

""unable to create the folder NPSWF32... the system cannot find the path specified""

and after pressing ok i got msg "" rip forGames.bat Not Founded""


I am using windows 7
core2duo 1.83 ghz

Any help please.........."
,termite43,2010-09-24T21:02Z,Windows 7 x64 - won't install.  Even tried running setup in compat. mode.  Forget it.
,Anoopam,2010-09-26T10:30Z,"dont download this crap
Download this....


http://thepiratebay.org/torrent/3546670/Trackmania.Sunrise.Extreme.INTERNAL-RELOADED"
,Anoopam,2010-09-26T10:35Z,"key for the game are....

     9NA8-XF7C-PBXW-9D75-F35
     YEMT-3648-5T7A-3KBG-C5H
     M98J-4KCY-RJEW-PG5A-G7K
     4R6A-F6NN-B8FE-4R3N-TRM
     YN8D-N7E8-BKEJ-T6RY-M45"
,idlejoakim,2010-10-13T14:31Z,"Trojan Horse in the Setup.exe file according to my antivirus-program. Which sucks, because i spent 5 days downloading this"
