Filename,Size,Unit
/Pleasure [UK]/01 Don't Look The Other Way.mp3,5.51,M
/Pleasure [UK]/02 From The Country To The City.mp3,6.9,M
/Pleasure [UK]/03 All I Want.mp3,5.37,M
/Pleasure [UK]/04 Stories.mp3,7.89,M
/Pleasure [UK]/05 Memory.mp3,5.49,M
/Pleasure [UK]/06 Sensitivity.mp3,5.72,M
/Pleasure [UK]/07 You Got To Love Someone.mp3,9.53,M
/Pleasure [UK]/08 I'm Confused.mp3,8.3,M
/Pleasure [UK]/09 Disco Doctor.mp3,7.18,M
"/Pleasure [UK]/10 Visionary, The.mp3",7.56,M
/Pleasure [UK]/AlbumArtSmall.jpg,6.11,K
/Pleasure [UK]/AlbumArt_{F748DA2D-2C0B-47B2-B375-496BD2E37D1E}_Large.jpg,19,K
/Pleasure [UK]/AlbumArt_{F748DA2D-2C0B-47B2-B375-496BD2E37D1E}_Small.jpg,6.11,K
/Pleasure [UK]/Folder.jpg,19,K
/Pleasure [UK]/desktop.ini,318,B
/desktop.ini,319,B
