Filename,Size,Unit
/01---50-cent-speaks-on-drop-date-wager.mp3,3.58,M
/02---50-cent---i-get-money.mp3,5.5,M
/03---kanye-west---stronger.mp3,5.61,M
/04---50-cent---straight-to-the-bank.mp3,4.82,M
/05---kanye-west-ft-young-jeezy---cant-tell-me-nothin.mp3,5.54,M
/06---50-cent-speaks-on-kanye-west-pt-2.mp3,3.61,M
/07---50-cent---amusement-park.mp3,4.7,M
/08---kanye-west-ft-travis---fall-out-boy-remix.mp3,4.81,M
/09---50-cent---all-for-sale.mp3,4.79,M
/10---kanye-west-ft-lil-wayne---barry-bonds.mp3,5.02,M
/11---50-cent---follow-my-lead.mp3,4.84,M
/12---kanye-west-ft-t-pain---buy-you-a-drank.mp3,5.36,M
/13---50-cent-ft-mobb-deep---bump-that.mp3,5.45,M
/14---jay-z-speaks-on-the-drop-date.mp3,4.74,M
/15---kanye-west---hater-family.mp3,5.15,M
/16---50-cent-ft-tony-yayo--lloyd-banks---on-some-g-s.mp3,5.01,M
/17---kanye-west-ft-rich-boy---throw-some-ds.mp3,4.66,M
/18---50-cent-ft-justin-timberlake---technology.mp3,5.71,M
/19---kanye-west-ft-ne-yo---finer-things.mp3,3.39,M
/20---50-cent-ft-ciara---dope-boy.mp3,5.22,M
/21---kanye-west-ft-common---southside-superbowl.mp3,3.54,M
/22---50-cent-ft-young-buck---hold-on.mp3,5.16,M
/23---kanye-west---bitter-sweet.mp3,5.59,M
/24---50-cent---fully-loaded-clip.mp3,5.09,M
/cover.bmp,4.12,M
/disc.bmp,1.56,M
