User Type,Username,Date,Text
,dasslock,2004-12-30T14:58Z,Weeee. Skitbra
,Nikolas,2004-12-30T14:58Z,Snälla lägg ut resten .. har letat ihjäl mig efter denna underbara grymma serie...  /Niklaz
,Ede,2004-12-30T14:59Z,"Kanonbra serie , tack för din torrent !!"
,Solmannen,2004-12-30T15:02Z,Härligt! Lägg gärna upp resten av skivorna sedan. Jag är iaf intresserad av dem.
,mischa,2004-12-30T15:09Z,"Som sagt, så fort folk tar över och seedar så kommer resten jag lovar :). "
,mobe,2004-12-30T15:43Z,är det svensk text?
,berno,2004-12-30T15:52Z,"var det mobe som skrev ""är det svensk text?""
snälla kan inte nån berätta jag är för lat för att kolla vad som står längre upp på sedan"
,RdictvTaco,2004-12-30T16:02Z,"jag orkar läsa längst upp på sidan och sedan skriva här vilka subs det är: det är endast svenska subs.

Köpte season 1 dvd-box så jag tänkte inte tanka denna, men om dom andra säsongerna kommer upp så kanske jag plockar ner dom..."
,mobe,2004-12-30T16:02Z,1-0 till berno :)
,Almanzor,2004-12-30T16:48Z,"Which languages and subs does it have?

Thx"
,RdictvTaco,2004-12-30T17:02Z,"> Which languages and subs does it have?

only swedish subs."
,sam_gamgi,2004-12-31T02:23Z,:party:
,rodge1970,2004-12-31T03:59Z,"Takker så mye :)

Håper du kan beholde norske tekster også på de andre discene?
"
,mischa,2004-12-31T06:33Z,"Tyvärr, eftersom jag letat som f-n efter riktiga DVD-rippar (TV-ripparna på suprnova gjorde ju ingen glad) utan att hitta några köpte jag orginalboxen med säsong 1-3 (hela serien) i London när jag var och julhandlade.

Det fanns inga norska undertexter på den versionen.

DVD:n är upplagd i sitt orginal förutom att Italienskt tal och italienska undertexter är borta.

Hoppas du är nöjd ändå, slänger upp Disc 2  som sagt när jag får se minst 2-3 seedare på denna. Om allt går som det ska så kommer alltså alla 3 säsongerna på DVD som utlovat. 

Gott nytt år och allt sånt... / ha de"
,rodge1970,2004-12-31T16:21Z,"Joda :)

Skjønner jo svensk, så det går bra :)"
,ChoKen,2005-01-02T04:34Z,"Jag är rätt ny på det här. Har aldrig sett sådana filer innan VOB, IFO och BUP. Har inte en aning hur man bränner ner det här. Kan nån förklara för mig så hade jag vart tacksam"
,mischa,2005-01-02T06:08Z,"Gå hit http://www.dvdshrink.org/what.html  Ladda sedan hem DVD-shrink. Öppna katalogen du fått på hårddisken... Då kommer den analysera innehållet c:a 1 minut. Sedan stoppar du in en skiva i brännaren, trycker  på Back-Up knappen så har du din DVD inom kort.

Annars kan du alltid ladda hem Nero och använda dig av Nero Recorde.

Nu har jag lagt ut Disc 2 btw."
,ChoKen,2005-01-02T09:13Z,underbart. Tackar så hemskt mycket för hjälpen och disc2 =)
,peterc,2005-01-06T23:37Z,"tack 

jag kastade upp Dvd-fodral + skivbilder till hela säsong 1 och 2

http://thepiratebay.org/torrents-details.php?id=3274032"
,DaLuniz,2005-01-07T23:23Z,"Skit bra så att dom fanns här nu..
Ska ladda hem alla tre skivor 
Tack ska du ha :)"
,Demon666,2005-02-03T12:42Z,"Only swedish subs :(

Excellent series but I don´t do nothing with this release :'(

I have to wait if someday come´s out release which includes finnish subtitles..... 

:devil:"
,marrow,2005-02-09T11:07Z,så blir de någon mer seed på denna?
,bengan76,2005-02-15T10:28Z,"Snälla, seeda lite.. Det vore toppen att få se Millennium igen..  :)"
,yodelibada,2005-04-15T20:36Z,Snälla seeda! Vi är tio pers som sitter fast på 99.7% nu....
,MrCracker,2005-05-06T01:10Z,plz seed this one :D
,Panchito99,2005-07-14T02:53Z,does anyone know if there are spanish subs on these dvds??
,VH5150,2005-08-17T21:21Z,please keep them all up......
,Kanahtare,2006-05-18T17:18Z,"please, please re-seed! i'm stuck at 90%"
,JLourenco,2006-07-12T04:22Z,"Can someone seed we're at 90%, thank's."
,SLANGEN!,2007-03-27T15:19Z,seed please am at 99.8%. tx
,T-Bone79,2007-05-18T17:15Z,"kan du seeda på alla discar, så vi kan seeda vidare då?"
,Iwita,2007-10-30T18:07Z,"Finns det någon som fortfarande har dessa torrentar som skulle kunna seeda lite ??  Sen som vanligt, men det är en underbar serie som jag verkligen skulle vilja ha !!"
,KaKistoZ85,2008-01-26T10:57Z,"OH MAAAAN...!! PLEASE SEED!! I've got 0,2% to go, and then afterwards I PROMISE that I will be seeding for as long as possible! Come on! ANYONE! It's just the matter of 8 fricking megabytes left for me! Don't be cruel... :'("
,Benermerut,2008-03-11T02:02Z,Won't somebody please seed this?  Everybody has a mere 0.2% left.
