Filename,Size,Unit
/01 - Fastway - Shock Out.mp3,5.71,M
/02 - Alvin - Domino.mp3,5.4,M
/03 - Candy Taylor - Destiny.mp3,5.63,M
/04 - Brian Ice - Take Care Of My Heart.mp3,5.34,M
/05 - Symbol - Forever Love Me.mp3,5.79,M
/06 - Kelly T - I Need Somebody To Love.mp3,5.76,M
/07 - Valery Scott - Now And Forever.mp3,5.65,M
/08 - Mark Gillan - Love Is Like A Fight.mp3,5.44,M
/09 - Mel Rose - Burning Highway.mp3,5.68,M
/10 - Lou Lou Marina - Who's Making Love.mp3,5.72,M
/11 - Melissa White - Lay Your Love On Me.mp3,5.51,M
/12 - Neo - King Of Chinatown.mp3,5.54,M
/13 - Baby Gold - The Night Is Party.mp3,5.51,M
/14 - Leila - Stop Loving You.mp3,5.42,M
"/15 - Sara - Summer, Spring And Fall.mp3",5.57,M
/16 - Cherry - Bang Bang.mp3,5.64,M
/17 - Lupin - Black UFO.mp3,5.66,M
/18 - Dave Rogers feat. Kiko Loureiro - Ring Of Fire.mp3,5.73,M
