User Type,Username,Date,Text
,Pikehunter56,2007-02-28T20:22Z,Jakt på vad?
,filttttta,2007-02-28T20:23Z,Vad fan tror du läs SIKAJAKT
,meenks,2007-02-28T20:28Z,"A big ""Thank you"" from the Netherlands"
,hicom300,2007-02-28T23:02Z,"A big ""Thank you"" from Germany"
,ballherden,2007-03-01T01:15Z,"har redan denna. men fortsätt såhär... prefekt.
du har ingen film om hur man blir bättre jägare och skytt osv."
,zchleet,2007-03-01T01:46Z,"du e en gud som lägger ut dessa.. samlingen e snart fullgjord, saknas några dock. tack igen"
,PoppeL,2007-03-01T18:39Z,"Det vore lagom åt er alla som stänger ner direkt ni tankat klart, om dom tröttnar och slutar lägga upp fler filmer."
,blackleo,2007-03-01T22:01Z,"Spoken language Russian is broken :( When select russian speek in English, it is image fail or orginall ir bad???"
,tand,2007-03-02T08:33Z,Har lastet ned filmen...Corrupt !!!
,kodden222,2007-03-03T22:14Z,tack som fan... hoppas på fler... seedar
,krille233,2007-12-11T18:46Z,nr 41 nr 52 vore ok om någon la ut ok 
,TomRP,2008-03-03T22:33Z,Tusen takk:-)
