User Type,Username,Date,Text
,CsMbI,2004-10-17T00:20Z,"That I completely understand, however I understand most players grab it all anyway - it's better to have it all at once than wait for 4 separate torrents to complete.
This torrent is exactly the same thing as those others with a few additions - and I believe it's organized better.
No double-post intended - only making gamer's life easier."
,GoldenArrow,2004-10-25T11:07Z,Nice repack. It sure makes our lives much easier.. Thanks :)
,Ticallion,2004-11-23T00:03Z,great upload - thanx!
,swedar,2004-12-31T22:13Z,"Kan ingen seda
Har v채ntat flera dygn"
,cqb,2005-01-07T15:21Z,"Yay for Total Annihillation, yay for this ""everything you need"" torrent...

A few more seeders wouldn't hurt though :)"
,Zagzag,2005-02-25T08:18Z,So do I and I swear to god that I'll upload at LEAST until I've uploaded as much as I've downloaded
,BobNugget,2005-05-01T01:32Z,"Same here.

I _NEED_ it. "
,Merlok,2005-06-08T12:45Z,"Anyone who got TA Kingdoms?
Plz upload and give me a msg!! (been locking after that one forever now!!)"
,martinabe,2005-06-27T19:59Z,"PLZ SEDDA  Really want TA hve lokking for it a long time!! ;)
Thanks"
,Jisus,2005-07-12T09:48Z,"I dont understand how to install the game, can anyone help me?"
,mattan11,2005-07-31T19:53Z,please seed really want this game
,Miffffo,2005-08-06T03:34Z,is the soundtrack included in this torrent?? becouse the other full TA 1.07 giga doenst have soundtrack and id love to have the soundtrack
,Nitro4,2006-04-30T20:23Z,"http://www.tauniverse.com/ 

Prov the best site in the world for TA fans!!! They got all games for sale.. and some more.. 
I also founf another site i cant rember the name of :S its either ""Planettotalannihilation"" or ""planetannihiliaton""  there u can find some parts working ^^  like many addons :)"
,_Gaia_,2006-06-20T15:33Z,Please seed!
,_Gaia_,2006-06-23T08:08Z,"Please seed! The download is on 87% and I realy want this game!
Thanks!"
,Schizacyrium,2006-07-13T00:16Z,Anyone know how to install this one? All the files seem to be the same in all 46 zipped folders?
,LuLLe97,2008-08-09T17:35Z,SEED PLS !
,hainfoandre,2009-01-09T14:00Z,  Seeders please...
,Mirddes,2009-05-01T14:13Z,"if you're not looking for the extras included with this torrent and just want the game and the expansion packs use this torrent instead
http://thepiratebay.org/torrent/4876659
the extras seem to be available from the links provided anyway."
