Filename,Size,Unit
/freur___doot-doot___all_too_much___1983.mp3,8.9,M
/freur___doot-doot___doot-doot_(12'_mix)___1983.mp3,11.09,M
/freur___doot-doot___doot-doot___1983.mp3,7.42,M
/freur___doot-doot___hold_me_mother_(12'_mix)___1983.mp3,10.58,M
/freur___doot-doot___matters_of_the_heart___1983.mp3,7.36,M
/freur___doot-doot___my_room___1983.mp3,6.21,M
/freur___doot-doot___riders_in_the_night___1983.mp3,10.28,M
/freur___doot-doot___runaway___1983.mp3,7.43,M
/freur___doot-doot___steam_machine___1983.mp3,5.38,M
/freur___doot-doot___tender_surrender___1983.mp3,5.51,M
/freur___doot-doot___theme_from_the_film_of_the_same_name___1983.mp3,6.19,M
/freur___doot-doot___whispering___1983.mp3,7.54,M
