User Type,Username,Date,Text
,JeFeCiYo,2007-03-04T18:54Z,"This is the new torrent.

Try to resume o re-download it.

I'm sorry"
,=michael=,2007-03-04T19:36Z,What is the different with this torrent and the old one?
,ClaudiuS51,2007-03-04T23:34Z,Why did you stop seeding it?
,ronaldl,2007-03-05T10:36Z,What happened to the old one? And why don't you seed?
,Enjoymowies,2007-03-05T10:41Z,"Seed the movie  please 17,2% 0kb/s"
,JeFeCiYo,2007-03-05T14:52Z,"This night my torrent client has crashed.

I reinstalled it and run's perfect.

The old torrent has damaged (the folder in muy HD) and I had to rip it for a second time.

Now,it is running perfect.

Then,Enjoy it!"
,Tiffany1,2007-03-06T13:09Z,"Please seed, IÂ´m stuck on 99,9%. :-( "
,JeFeCiYo,2007-03-06T14:52Z,"be patient please.

This upload will make me to fall crazy :_("
,linktoy99,2007-04-03T20:37Z,thank you
,EddyTheFuckYouMan,2008-06-20T18:37Z,"Seed Please, IÂ´m stuck on 99,6%. :-(

Thanks!"
,EddyTheFuckYouMan,2008-06-28T10:13Z,"Please, please, please, will somebody please seed this??? Stuck at 99,6% for almost two weeks now!

I would really appreciate it!"
