User Type,Username,Date,Text
,distortion18,2006-12-11T12:59Z,Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You Thank You 
,M1ch3l,2006-12-11T13:15Z,Thanks mighty uploader!
[T],Tedsharer,2006-12-11T13:20Z,I will rule the world someday ;)
,BMW787,2006-12-11T19:24Z,Sweet. Thanx. Can't stop watchin this show. THANX :D
,Enima65,2006-12-11T23:45Z,"for direct download:

hxxp://www.gigasize.com/get.php/228974/dexter.111.hdtvlol.avi

replace the xx with tt

its fast bandwidth. Enjoy!"
,pody,2006-12-13T02:31Z,"a lot of thanks for this, my friend.."
,qasaz,2006-12-15T21:48Z,lookind the subtiles for this series and  the sleeper cell s 2 where can i find out?
,lincon1,2009-01-08T13:09Z,Thanks
,indobjork,2009-12-23T04:00Z,"Thanks for uploading this still. Love the show. Keep it up, Tedsharer"
[T],FRITZBox,2010-07-03T03:30Z,Thanks! :D
,valcore007,2010-10-23T21:04Z,thanks for the self help video
