User Type,Username,Date,Text
,Ryko89,2007-11-06T08:45Z,The keygen won't open. Anyway to fix that?
,loay_1989,2008-03-12T07:07Z,"thank 
it's very powerfull plug-in
n waiting for 3d flag ;)"
,dflojo,2008-04-30T04:13Z,import object button not working
,xtoniziz,2008-09-09T23:57Z,any for mac?
,slamzeedoor,2008-10-22T21:26Z,I found a Backdoor.Win32.Agobot virus in the keygen.exe   Watch out.
,dmixd,2009-03-20T01:20Z,fuckin VIRUS
,canoli99,2009-10-17T08:13Z,"Many thnx! awesome tool, def buying once can afford. 

and if you think this is a virus you should not use P2P - learn something first and stop spreading dumbness."
,sundeer,2009-10-21T19:37Z,"Accepted keygen code but got this error right after.

""Invalid Zaxwerks Preferences folder - cannon open security file. Program will be canceled""

Any thoughts?"
,vedwed,2009-12-16T20:27Z,"First off: thank you very much for this product!

2nd off: for those ungrateful fucks that scream about virus, understand this, at least 95% of all keygens will pop as a virus, because of what they are meant to do so educate yourself before you cry about perfectly good uploads."
,Leo1954,2009-12-18T02:57Z,"Open in Sandboz and if your anti-virus program say it is a trojan throw it away. Vewed seems to want his PC infected. A key .exe has nothing else to do then generate a number, not to put a virus on your PC.  "
,azzek,2010-01-03T04:00Z,How do you install this?
,treeelee,2010-01-14T04:35Z,im not sure how to install either?
,xangel0228,2010-02-04T16:36Z,"Unzip the files, and drop the them into your Adobe After Effects Plug-ins. 

For Vista/Win7 Users, RUN AFTER EFFECTS AS ADMINISTRATOR. So when you register the Zaxwerks file, it will have the persmission level to creat the pref file. 

Should work after that."
,eagertor,2010-04-19T11:13Z,why? Just why... have people on TPB not realised that almost ALL keygens are regocnised as a virus as the PATCH a file which is ILLEGAL companies such as adobe will ask an antivirus company to make it appear as a virus so that people DONT use it.
,towerens,2010-05-07T16:49Z,"Hey guys.I instaled this wonderful plugin but after acepting the serial created  as administrator there is a warning saying ""cannot find the security file"".The program will be closed"".Could anyone please tell me what is wrong in this?.Thanks"
,sarablubana,2010-11-12T18:13Z,can anyone have serial or crack for MAC OS ??
,72dew,2011-03-21T21:43Z,"@Ryko89, disable your anti-virus first then try running it. anti-virus may see keygens as viruses cuz they are able to change or create codes for a program.

hope it helps "
,72dew,2011-03-22T03:28Z,is this CS5 compatible?
,skoxpress,2012-06-26T19:20Z,File will not unzip.
