User Type,Username,Date,Text
,ddmsmit,2005-03-22T18:14Z,Seeda! PLEASE I want very much :P
,ddmsmit,2005-03-22T18:15Z,I mean the game :P:P:P
,TobbeT,2005-03-22T18:36Z,Seeda det här speelet e ju så kul=D
,Hednoize,2005-03-22T19:31Z,is there a problem if i haven't played timesplitters 1 and 2? Storywise i mean.
,adnil96a,2005-03-22T19:42Z,"Gött med detta spelet, hade 2an men sålde det, sög tyckte ja 

Men detta verkar bli riktigt skojj och bra :)

Drar det dock ifrån xbox sky, där det går i max :)"
,Angeo19,2005-03-22T20:29Z,"hopefully, this time around, the character models won't look like dangling skeletons."
,Snoris,2005-03-22T21:31Z,bästa xbox spelet jag spelat tror jag... halo2 är bra med men det är roligare uppdrag i detta
,ibk_linus,2005-03-22T21:45Z,alla får fan seeda efter sig.
,Blodhosta,2005-03-23T10:37Z,Jag får bara 1 seed och 55 leachers när jag tankar... Finns det inte hiskligt många fler än så?
,StonerMan,2005-03-23T12:28Z,"@ Blodhosta 
jo men du connectar inte till all dom andra ligger i ""svärmen"""
,KimonokiWork,2005-03-23T18:29Z,Tack för att du seedar detta spelet. Jag gillade 2:an och ser fram emot att spela detta. :)
,StonerMan,2005-03-24T09:31Z,"Skummt som fan med den här trackern.
Bitcomet rapporterar 3685 peers, trackern 975.
Och att det är MINST 600 Users som bara LEECHAT, skärpning!!!!"
,King.Smiley,2005-03-24T15:49Z,wam-tsfp.r55 skal denna filen vara så liten(123kb)? jag får ikke pakket( wam-tsfp.rar) til en iso. er det bara jag som har dette problem?
,King.Smiley,2005-03-24T19:11Z,"det var ikke no feil m den fila det var bare jeg som rota hehe
keep on smiling :D"
,m4qs,2005-03-26T01:01Z,"Riktigt bra spel! 

Undrar bara om det finns några extrabanor som har släppt till multiplayer?"
,McKack,2005-03-27T04:25Z,King.Smiley skriv enten norsk eller svensk:P Ikke bland så du høres sinnsforvirret ut:)
,amij,2005-03-28T10:38Z,"spelet stannar för mig.en gång vid spel av multiplayer och en gång på uppdrag två ,efter man sprängt tanken, något känt fel?"
,Jra_15,2005-03-31T00:09Z,Jag kan inte köra uppdrag (story) det laggar ur men jag kan köra Arcade varför????? :)
,StonerMan,2005-03-31T11:53Z,"@ Jra_15

Helt allvarligt din jävla idiot, 
Hur i helvete menar du att nån ska kunna hjälpa dej med nånting,
när du bara skriver,
""Jag kan inte köra story, varför?""
Använd Huvudet för fan."
,Jra_15,2005-04-13T22:12Z,så här da när jag startar story mode så kommer en bild upp med stjärnor sen händer inge mer har laggat sig totalt! Ps vill ha en länk där man kan ladda ner xisomaneger
,ilde_garcia,2005-04-26T17:59Z,Va de perlas Work it :B
,ratpoison,2005-06-15T22:20Z,"tjena grabbar !! ser att det var länge sedan nån skrev något här. ca 1.5 mån sen.
vore kanon om det gick att seeda lite
tack på förhand!!"
,dan_plus_o,2006-01-22T05:02Z,stuck at 8.9% please seed.
,dan_plus_o,2006-01-22T05:03Z,"oops, I meant to type 80.1%. if it was 8.1% I would just stop it and forget about it, but I am so close to having it, can some one please seed."
,dan_plus_o,2006-01-23T22:27Z,"Im must be really stupid or something :)

I meant thanks to the peers."
,tsipide1,2006-02-09T00:16Z,"Stop at 99,8%. Please seed..."
,Kiss my (.!.),2006-05-23T13:37Z,"hmm en download på 30 KB/s er damn lidt :(
hvorfor så loW ? smid den lidt op så jeg ikke falder i SøVn..."
,LlamaLlamaDuck,2008-10-19T21:28Z,please seed this! :(
,nuno_p,2010-09-18T21:32Z,"Seeds please.

Many people want this game and just don´t downloadit because as no seeds.

PLEASE SEED. "
,-=[AcKe]=-,2010-10-11T16:58Z,"
Seed Please!"
