User Type,Username,Date,Text
,millsm,2006-12-26T15:52Z,I grew up masturbating to this movie? 
,hmarzouk,2006-12-27T07:43Z,It Does not work with any known multimedia program. 
,sarci111,2006-12-27T10:01Z,you have a big problem if you can't make it work with at least wmp ...lol!
,Love.Films,2008-01-18T23:28Z,"it doesn't work for me either! is there anythinh wrong with the file?? think I have every codec needed, and VLC often works to open most of the films. Anyone who can open this file???"
,shaikh85,2009-07-20T16:39Z,seed plz
,daleel,2011-01-30T07:13Z,thanks for sharing mates.
,prnadct,2011-07-23T08:13Z,If you suspect youďťż are addicted to porn masturbation go to pornaddict-india dot blogspot dot com
,Rix-kun,2011-08-08T23:03Z,this copy shared by sarci111 is made in 1981 and there is a remake in 2006 though i haven't yet seen both movies so can't say the difference between the two.. 
,Rix-kun,2011-08-08T23:06Z,"also this copy works fine.. others complaining about this copy might have update issues of vlc, make sure its updated even your OS.."
,crazyaldo,2012-03-13T14:38Z,http://www.imdb.com/title/tt0082640/
