Filename,Size,Unit
/01 Intro.mp3,3.95,M
/02 Low Down Nigga.mp3,2.99,M
/03 Robbin Harris Shit.mp3,493.14,K
/04 Fuck Compton.mp3,5.8,M
/05 DJ Quick Beat Down.mp3,670.69,K
/06 Step To Me.mp3,6.62,M
/07 Phone Conversation W_Reporter.mp3,626.62,K
/08 Bronx Nigga.mp3,5.96,M
/09 You Ain't Shit.mp3,6.04,M
/10 I Ain't Takin No Shorts.mp3,5.06,M
/11 NFL Shit.mp3,499.25,K
/12 I'll Wax Anybody.mp3,7.06,M
/13 Michel'le Conversation.mp3,1.96,M
/14 Can't Fuck Around.mp3,5.13,M
/15 Dog's Gonna Getcha.mp3,4.27,M
/16 Going Wild In The Penile.mp3,5.79,M
/17 Get Off The Dick.mp3,4.45,M
/18 I Ain't Having It.mp3,4.99,M
/19 Patriotic Pimp.mp3,5.37,M
/20 Secret Fantasies.mp3,8.8,M
