User Type,Username,Date,Text
,garibaldi1131,2007-04-20T17:20Z,you're fantastic! thanks!!!
,Trucker66,2007-04-20T17:31Z,"Tack tack !!!!
såg denna 7 dar i veckan tills morssan tog den"
,Mr.Cheese,2007-04-20T17:52Z,"Tackar..
But is there anybody out here who has ""Giù la testa alias A Fistful of Dynamite"" with nordic sub..."
,FaderAbraham,2007-04-22T12:31Z,"Will anyone share a copy of the Blue Underground release of Django? That one's got the Italian soundtrack and some extras

Please :)

Pretty please..?"
,edoren,2007-06-15T14:57Z,snälla seeda
,Ampa69,2007-06-21T16:28Z,"vore ju kul om folk inte strypte sin upload så förbannat så man får ham denna nån gång, ligger själv på 80% nu o har laddat upp 9gb. surt....."
,jtk76,2008-03-10T12:57Z,"All the possible seed-aid is welcomed... I've got stuck at 92,2 %... Missing approx. 300 Megs would be very useful. After all I've been seeding this for about a month (give or take few days)...
UL size is a little bit over 300%..."
,djtjorven,2009-04-16T12:30Z,Stuck at 91.4% anybody want to seed ? ;)
,lcofresi,2010-05-14T06:48Z,Stuck at 58.7%. Please someone seed!
,sony2300,2011-09-15T00:03Z," please seed!
 please seed!
 please seed! 
 please seed! 
 please seed!
 please seed!
 please seed!

 tnx "
