Filename,Size,Unit
/01 The Origins of the Second World War.mp3,30.48,M
"/02 Hitler's Challenge to the International System, 1933-1936.mp3",28.11,M
/03 The Failure of the International System.mp3,29.52,M
/04 The Coming of War.mp3,29.49,M
/05 Blitzkrieg.mp3,28.43,M
/06 The German Offensive in the West.mp3,30.13,M
/07 'Their Finest Hour' - Britain Alone.mp3,28,M
/08 The Battle of Britain.mp3,27.53,M
/09 Hitler Moves East.mp3,27.54,M
/10 The Germans Before Moscow.mp3,28.06,M
/11 The War in Asia.mp3,29.87,M
/12 The Japanese Gamble.mp3,28.44,M
/13 The Height of Japanese Power.mp3,28.58,M
/14 Turning the Tide in the Pacific - Midway and Guadalcanal.mp3,27.14,M
/15 The War in North Africa.mp3,28.93,M
/16 War in the Mediterranean - The Invasions of Sicily and It.mp3,26.94,M
/17 Stalingrad - The Turning Point on the Eastern Front.mp3,26.35,M
/18 Eisenhower and Operation Overlord.mp3,26.44,M
/19 D-Day to Paris.mp3,26.68,M
/20 Operation Market Garden and the Battle of the Bulge.mp3,26.11,M
/21 Advance Across the Pacific.mp3,27,M
/22 Turning Point in the Southwest Pacific - Leyte Gulf and t.mp3,23.41,M
"/23 The Final Drive for Japan - Iwo Jima, Okinawa, and the Fi.mp3",29.25,M
/24 War in the Air.mp3,30.82,M
/25 Hitler's New Order in Europe.mp3,32.31,M
/26 'This Man's Army'.mp3,27.49,M
"/27 Daily Life, Culture, and Society in Wartime.mp3",33.82,M
/28 The Race for Berlin.mp3,27.89,M
"/29 Truman, the Bomb, and the End of the War in the Pacific.mp3",24.93,M
/30 The Costs of War.mp3,22.22,M
