User Type,Username,Date,Text
,Moreless,2006-10-25T14:55Z,"pistä info myös enlanniks.  Put that information an english too,asshole"
,Moreless,2006-10-25T14:58Z,Kiitos kuitenkin tästä.Thanks anyway for this
,Moreless,2006-10-25T15:09Z,bigloader why you dont seed?
,bigloader,2006-10-25T15:58Z,"I am seeding, asshole"
,anuskasvo,2006-10-25T16:10Z,"A true classic.
Svidunääs tää o klasari."
,mtoivo,2006-10-25T16:23Z,"Nice one brother. I bet we'll never see dvd release of this anyway, so thanks for doing the hard work."
,nightwolfer,2007-04-21T13:27Z,would you seed please..i need this so bad
,kaitsu84,2008-01-16T00:41Z,would you seed please
,Nyller,2008-08-12T03:09Z,This would be great to watch...somebody should seed this. Thanks in advance.
,akrid,2008-10-07T13:10Z,"Please, seed! A must-have true classic! :D :)"
,Graves69,2012-03-30T21:50Z,Is this in decent quality?
