Filename,Size,Unit
/AlbumArt_{A377331D-AAC0-456E-A58A-0884DCD49C47}_Large.jpg,5.56,K
/AlbumArt_{A377331D-AAC0-456E-A58A-0884DCD49C47}_Small.jpg,1.63,K
/AlbumArtSmall.jpg,1.63,K
/Always.mp3,5.39,M
/Bad Medicine.mp3,4.84,M
/Bed Of Roses.mp3,6.03,M
/Blaze Of Glory.mp3,5.2,M
/Folder.jpg,5.56,K
/I'll Be There For You.mp3,5.21,M
/In & Out Of Love.mp3,4.08,M
/In These Arms.mp3,4.87,M
/Keep the faith.mp3,5.26,M
/Lay Your Hands On Me.mp3,5.48,M
/Livin' On A Prayer.mp3,3.84,M
/Never Say Goodbye.mp3,4.44,M
/Runaway.mp3,3.55,M
/Someday I'll Be Saturday Night.mp3,4.27,M
/Wanted Dead Or Alive.mp3,4.7,M
/You Give Love A Bad Name.mp3,3.43,M
