User Type,Username,Date,Text
,krame,2004-09-19T07:47Z,":punk: rock :punk:

tackar allra ödmjukast"
,snurrep,2004-09-19T12:38Z,det var så lite så
,bajenfans88,2005-02-19T10:10Z,"seeda är på 99,8"
,TAZZE,2005-06-18T16:22Z,Seeda är på 99.7% snälla
,troy100,2006-01-13T18:35Z,can anyone seeda  please
,hookeytemper,2007-01-04T22:58Z,Hade glömt hur bra dom var:P
,mrterje,2009-08-24T00:15Z,takk ja
,possum23,2010-02-11T11:03Z,Many Thanks
,Angri1,2010-04-01T20:57Z,"Fabulous stuff!

Many thanks dude"
,ukranger69,2011-01-01T04:01Z,Brilliant band many thanx!!
