Filename,Size,Unit
/01-wzgorze ya-pa-3 - 01. a.g.r.o. stop.mp3,5.56,M
/02-wzgorze ya-pa-3 - 02. centrum.mp3,3.32,M
/03-wzgorze ya-pa-3 - 03. hip hop.mp3,4.38,M
/04-wzgorze ya-pa-3 - 04. wzgorze na scenie.mp3,3.81,M
/05-wzgorze ya-pa-3 - 05. palenie ii.mp3,4.2,M
/06-wzgorze ya-pa-3 - 06. d.i.l.mp3,5.45,M
/07-wzgorze ya-pa-3 - 07. przemoc.mp3,4.66,M
/08-wzgorze ya-pa-3 - 08. jezyk polski.mp3,7.68,M
/09-wzgorze ya-pa-3 - 09. zalegalizowac.mp3,4.34,M
/10-wzgorze ya-pa-3 - 10. p.a.r.k.mp3,4.06,M
/11-wzgorze ya-pa-3 - 11. czekam.mp3,3.88,M
/12-wzgorze ya-pa-3 - 12. agro schody.mp3,6.53,M
/13-wzgorze ya-pa-3 - 13. wzgorze na scenie rmx.mp3,4.16,M
