Filename,Size,Unit
/Universal Masters/01 Under the Boardwalk.mp3,4.2,M
/Universal Masters/02 Respect Yourself.mp3,5.32,M
/Universal Masters/03 Down in Hollywood.mp3,7.31,M
/Universal Masters/04 Young Blood.mp3,5.69,M
/Universal Masters/05 Comin' Right Up.mp3,4.79,M
/Universal Masters/06 Secret Agent Man-James Bond Is Back.mp3,6.58,M
/Universal Masters/07 Save the Last Dance for Me.mp3,5.27,M
/Universal Masters/08 Fun Time.mp3,4.99,M
/Universal Masters/09 Lose Myself.mp3,5.42,M
/Universal Masters/10 Flirting With Disaster.mp3,6.16,M
/Universal Masters/11 Jackpot (Bruno's Bop).mp3,5.76,M
/Universal Masters/12 Blues for Mr. D.mp3,7.47,M
/Universal Masters/13 Tenth Avenue Tango.mp3,5.6,M
/Universal Masters/14 Love Makes the World Go Round.mp3,4.01,M
/Universal Masters/15 Here Comes Trouble Again.mp3,6.71,M
/Universal Masters/16 Soul Shake.mp3,3.98,M
/Universal Masters/17 I'll Go Crazy.mp3,4.81,M
/Universal Masters/18 Respect Yourself [Extended 12' Version].mp3,9.07,M
