User Type,Username,Date,Text
,michan,2004-10-10T09:55Z,Länken du skrev fungerar inte. Så jag undrar: Är det den riktiga versionen med riktiga skådespelare eller är det den danska fake-verren?
[T],DasBot,2004-10-10T12:46Z,Ändrade beskrivningen. Discshop.se länkar fungerade inte så bra :(
,timpan,2005-01-20T20:55Z,Seeda!!! Snälla?
,drakfisken,2005-02-01T15:05Z,Kanon!
,dasilvaRC,2005-02-19T21:00Z,Seeda!!! Snälla
,Littlebrother,2005-06-16T10:29Z,Snälla! Kan du seeda? Jag kommer ingenstans. Och jag vill så gärna ha den här filmen för jag älskar den!
,Littlebrother,2005-06-17T10:40Z,"Har fastnat på 98.9, snälla seeda lite så att jag får den... tack"
,sojje,2005-07-26T19:26Z,"Seeda lite då...
Jag vill så gärna ha den till Lillgrabben"
,sojje,2005-07-29T13:17Z,ingen som kan seeda????????
,TheNameless,2006-04-03T09:37Z,"Seeda, någon? Har, på EN MÅNAD, fått hem 18% av filmen... känns som att det här kommer ta ett tag... =/"
,Masse73,2006-06-13T19:48Z,Om filmen är nedladdad 1193 ggr så måste väl någon kunna seeda en liten sväng
,60luske,2006-11-27T17:50Z,Seeda snälla!!!
,jesaxus,2007-02-19T19:52Z,"snälla kan inte någon seed ahra letat efter denna film jätte länge och vill gärna visa denna film för mina kusiner.

Så snälla jag ber er att ni som är klara med nerladdningen snälla snälla seeda så att andra kan ta del utav ""lyckan"""
,Masse76,2008-09-27T20:38Z,hej jag laddar ner mycket film men jag vet inte hur man seedar??
