Filename,Size,Unit
/24.605.720p-dimension.nfo,87,B
/24.605.720p-dimension.r00,47.68,M
/24.605.720p-dimension.r01,47.68,M
/24.605.720p-dimension.r02,47.68,M
/24.605.720p-dimension.r03,47.68,M
/24.605.720p-dimension.r04,47.68,M
/24.605.720p-dimension.r05,47.68,M
/24.605.720p-dimension.r06,47.68,M
/24.605.720p-dimension.r07,47.68,M
/24.605.720p-dimension.r08,47.68,M
/24.605.720p-dimension.r09,47.68,M
/24.605.720p-dimension.r10,47.68,M
/24.605.720p-dimension.r11,47.68,M
/24.605.720p-dimension.r12,47.68,M
/24.605.720p-dimension.r13,47.68,M
/24.605.720p-dimension.r14,47.68,M
/24.605.720p-dimension.r15,47.68,M
/24.605.720p-dimension.r16,47.68,M
/24.605.720p-dimension.r17,47.68,M
/24.605.720p-dimension.r18,47.68,M
/24.605.720p-dimension.r19,47.68,M
/24.605.720p-dimension.r20,47.68,M
/24.605.720p-dimension.r21,47.68,M
/24.605.720p-dimension.r22,14.85,M
/24.605.720p-dimension.rar,47.68,M
/24.605.720p-dimension.sfv,864,B
/24.s06e05.720p.hdtv.x264-ctu.nfo,156,B
