Filename,Size,Unit
/Compilation/01 Interconnetor.m4a,3.96,M
/Compilation/02 Wait and see.m4a,6.2,M
/Compilation/03 Envy.m4a,5.39,M
/Compilation/04 Bitter.m4a,5.82,M
/Compilation/05 Get up.m4a,5.77,M
/Compilation/06 Home again.m4a,4.98,M
/Compilation/07 A day away.m4a,3.43,M
/Compilation/08 La la land.m4a,3.47,M
/Compilation/09 Outta phase.m4a,4.3,M
/Compilation/10 Toxic shock.m4a,4.45,M
/Compilation/11 The metal song.m4a,6.14,M
/Compilation/12 Semi-normal.m4a,4.07,M
/Compilation/13 Everything.m4a,6.19,M
/Compilation/14 Just a shadow 1.m4a,4.58,M
/Compilation/14 Just a shadow.m4a,39.33,K
/Compilation/15 Coming down.m4a,5.9,M
