User Type,Username,Date,Text
,fireproofcujo,2006-03-13T15:32Z,hey youve stopped seeding hope you will start it back up soon been waiting for this thanx sluggofighter  :)
,RPGprayer,2006-03-13T19:08Z,"Yes, please seed this, most of us are stuck at 75%."
,SluggoFighter,2006-03-14T03:42Z,"Sry all, did have HDD failure on that drive, so here is it again =)"
,fireproofcujo,2006-03-14T11:51Z,pheww thought you might have gone on vacation for 2 weaks sluggofighter lol thanx again for upping this :)
,SkyCap,2006-04-13T21:32Z,wtf??? did only get the 30 first files?! 
,SkyCap,2006-04-16T13:40Z,i can't get this to work! setup.exe won't start....?!
,kahshing,2006-04-19T12:21Z,please seed
,chrismode,2006-04-19T17:48Z,DL is slowly trucking along.  Thanks to the seeders.  Can't wait to play this unique sim.
,rikzter7674,2006-04-30T17:05Z,"Thanks, SluggoFighter for uploading this. I really like this sim. "
,konijn,2006-05-03T13:45Z,iso is damaged
,konijn,2006-05-03T13:48Z,"I am sorry i was to fast, iso is fine"
,rikzter7674,2006-05-07T05:07Z,Can someone tell a way to register the serial number to the Auran website? I tried the serial numbers from the keygen but they found out that it's not a legal copy of Trainz. I really want to download more trains from their site.
,sharpy34,2006-07-15T20:09Z,could someone please seed?!
,ARGETLAM,2006-09-24T14:56Z,"Is anyone having the Service Pack 1 including the monorailpackage for Trainz 2006?

Or a way to log on to theyre website to download it?"
,AndreasPed1,2007-01-07T16:17Z,Hur fan ska jag öppna allt det e bara massa filer hur ska jag göra =?????
,medonaldson,2007-01-26T23:45Z,Please can someone let me know if there is a probelm with the data2.cab. As I am unable to get this torrent to work at the moment. Thanks.
,bluekill,2007-02-10T01:06Z,"seed it please i can´t download it 
sorry to trouble u
please please please!!"
,rugby4522,2007-02-10T16:28Z,great download i found it easier to install using power-iso
,Locomotion87,2007-02-11T00:54Z,faster seeders thanks
,supercar1000,2007-02-16T03:32Z,I need a crack for ContentManager
,(NWO)-Scarface,2007-04-07T17:44Z,"Faster Seeders please!! Stuck at 87% and only get around 30kp/s when earler i was getting around 150kb/s!
"
,edathome1982,2007-04-15T15:53Z,I downloaded trainz 2006 i used the serial with it. It registered the game but then when i registered on the site it was found to be fake. Can anyone help me as i want to download some more content and mod the stuff i got!???
,Spawn of Chaos,2007-04-21T04:19Z,"Why am I seeing 13 seeders listed here but my client's only showing about 4?

And (more generic question) why have I never gotten a speed of more than 30 kb/s or so?

Thanks!"
,Spawn of Chaos,2007-04-21T04:20Z,"Oops, almost forgot:

How do I use this once it's done?"
,Spawn of Chaos,2007-04-21T22:15Z,DON'T STOP SEEDING PLEASE!
,Spawn of Chaos,2007-04-22T02:19Z,"I have 13 seeders now, but NONE OF THEM ARE UPLOADING!

I'm getting bits and pieces from people who've only downloaded about like 70% themselves and it's PISSING ME OFF!

Come on!  Don't false seed, seed!  Or just fuck off!"
,Spawn of Chaos,2007-04-25T04:40Z,"None of the serial numbers worked, and now my account has been locked out.  I can't use PaintShed...Help?"
,kiwisoldier,2007-09-04T21:32Z,"come guys, seed this file, i have been downloading for 2 days now and have been seeding this file myself. Stop being retards and SEED!"
,Astarte*,2007-10-13T18:45Z,Seed please!! Actually have only 5 seeders and after 4 days i'm still at 56%....
,goblinv,2008-01-06T07:42Z,Game works fine. Thanks!
,brandborg1993,2008-01-28T19:25Z,"how to unrar? the rar file is just a word document?
I dont get it could someone 
help?"
,KayeBeast,2008-02-16T19:32Z,brandborg1993 you need to unrar rld-trsl.r00
,Lt_Winters,2008-03-15T09:58Z,"3 seeds now, will seed for 2 weeks after finish (PISSED OFF AT BITCOMET, IT DROPPED ALL OF MY TORRENTS OFF THE LIST INCLUDING INCOMPLEAT!!!)"
,Youngbxballer,2008-03-18T00:55Z,yo thnks for uploading now to all these niggas downloading it PLEASE SEED!!!!!!!! I beg of you please seed i will seed for a year if u seed
,Youngbxballer,2008-04-02T23:18Z,"yo i have a trick to get u in the auran dls
go to a best buy
find trainz 06
open it
read manual
find Serial number
haha
there u go"
,simonpt69,2008-04-28T20:32Z,seed guys come onnn
,tom2163,2008-05-31T18:26Z,It only took me 9 hours to down load this.
,noldec,2008-06-13T16:06Z,"if i want to mount with daemon tools i dont see anything in the map?
what do i do?"
,Youngbxballer,2008-07-01T01:37Z,seed and I cant get In the DLS Any 1 Pls Help Me Lend Me a User name and password so i can get in!
,The_Liquidos,2008-09-19T01:37Z,The keygen is infected with a trojan. Delete the keygen folder and use one of the keygens provided in the description. Will update comment once game is installed. 
,spuleren,2008-09-23T19:07Z,i have unrar'd but which file should I mount with daemon? Pls help
,ShadowRSonic,2008-11-03T19:58Z,40 seeders for me NICE WORK!
,NNathaNN,2008-12-07T20:10Z,"Please, seed!"
,Spawn of Chaos,2009-08-22T01:33Z,"Found a easy (and COMPLETELY LEGAL XO) solution to the DLS issue: Send them a Helpdesk ticket and tell them your copy was distributed by ""Merscom.""  They'll give you a new serial FREE!

Worked for me, anyways."
