Filename,Size,Unit
/'Allo 'Allo! - S05E01 - The Rescue Of Frau Kinkenrotten.avi,232.46,M
/'Allo 'Allo! - S05E02 - The Camera In The Potato.avi,232.46,M
/'Allo 'Allo! - S05E03 - Criminal Developments.avi,232.46,M
/'Allo 'Allo! - S05E04 - Return Of The Paintings.avi,232.46,M
/'Allo 'Allo! - S05E05 - Enter Denise.avi,232.46,M
/'Allo 'Allo! - S05E06 - A Marriage Of Inconvenience.avi,232.44,M
/'Allo 'Allo! - S05E07 - Post-Matrimonial Depression.avi,232.46,M
/'Allo 'Allo! - S05E08 - The Long Distance Duck.avi,232.45,M
/'Allo 'Allo! - S05E09 - The General's Conference.avi,232.45,M
/'Allo 'Allo! - S05E10 - Michelle's Secret Love.avi,232.44,M
/'Allo 'Allo! - S05E11 - The British Invasion.avi,232.43,M
/'Allo 'Allo! - S05E12 - Parade Of Prams.avi,232.5,M
/'Allo 'Allo! - S05E13 - The Bank Job.avi,232.47,M
/'Allo 'Allo! - S05E14 - Communists In The Cupboard.avi,232.43,M
/'Allo 'Allo! - S05E15 - Forged Francs And Fishsellers.avi,232.45,M
/'Allo 'Allo! - S05E16 - L'Hospital.avi,232.45,M
/'Allo 'Allo! - S05E17 - Feathers.avi,232.43,M
/'Allo 'Allo! - S05E18 - Leclerc Against The Wall.avi,232.46,M
/'Allo 'Allo! - S05E19 - Christmas Puddings.avi,232.46,M
/'Allo 'Allo! - S05E20 - Mines Away.avi,232.45,M
/'Allo 'Allo! - S05E21 - All Aboard.avi,232.44,M
/'Allo 'Allo! - S05E22 - The Geneva Express.avi,232.45,M
/'Allo 'Allo! - S05E23 - Enigma.avi,232.43,M
/'Allo 'Allo! - S05E24 - Renewing The Vows.avi,232.44,M
/'Allo 'Allo! - S05E25 - The Big Flush.avi,232.44,M
/'Allo 'Allo! - S05E26 - Enigma's End.avi,232.42,M
