Filename,Size,Unit
/Break It To Me Gently.wma,3.77,M
/Coal Miners Daughter.wma,2.79,M
/Folsom Prison.wma,2.62,M
/God Bless The USA.wma,2.97,M
/Harper Valley PTA.wma,3.01,M
/Hello Darlin.wma,2.29,M
/Honey I Miss You.wma,3.72,M
/I Believe In Love.wma,3.81,M
/I Had You Right On The Tips Of My Fingers.wma,2.54,M
/I Keep A Close Watch On This Heart Of Mine.wma,2.53,M
/Iv'e Got A Winner In You.wma,2.47,M
/Just Get Up and Close The Door.wma,1.89,M
/Let Me Go To Texas.wma,4.46,M
/Little Ole You.wma,2.61,M
/Misty.wma,2.73,M
/On A Blanket On The Ground.wma,3.31,M
/Six Day's On The Road.wma,2.16,M
/Southern Nights.wma,2.79,M
/Still In Love With You.wma,2.25,M
/Sweet Thing.wma,2.63,M
/Take The Ribbon From My Hair.wma,2.38,M
/What Are WE Doing In Love.wma,2.87,M
/What's Forever For.wma,2.67,M
/Your My Bestest Friend.wma,2.23,M
