Filename,Size,Unit
/02 industry bottling bottling plant bottles being packaged factory.mp3,1.61,M
/03 industry clothes clothes cleaning plant ambience factory.mp3,1.73,M
/04 industry clothes clothes cleaning plant ambience factory.mp3,835.49,K
/05 industry clothes clothes cleaning plant steam release factory.mp3,412.66,K
/06 industry clothes clothes plant steam supply generator start stop factory.mp3,1.4,M
/11 industry saw mill saw mill ambience with large saw factory logging.mp3,3.09,M
/12 industry saw mill saw mill ambience factory logging debarker.mp3,3.27,M
/13 industry saw mill saw mill debarker factory logging.mp3,2.04,M
/14 indian music apache ceremonial song.mp3,2.54,M
/15 indian music apache ceremonial song.mp3,3.05,M
/16 indian music apache dance song.mp3,1.7,M
/17 indian drum ceremonial drums.mp3,610.98,K
/18 jungle africa africa morning ambience birds.mp3,2.39,M
/19 jungle africa africa morning ambience birds.mp3,2.62,M
/20 jungle africa africa morning ambience birds.mp3,3.04,M
/21 jungle africa africa morning ambience birds.mp3,2.35,M
/22 jungle south america south america morning ambience birds insects.mp3,2.74,M
/23 jungle south america south america daytime ambience birds close up.mp3,2.16,M
/24 jungle south america south america daytime ambience birds close up.mp3,2.54,M
/25 jungle south america south america daytime ambience birds crickets.mp3,2.77,M
/26 jungle south america south america daytime ambience birds crickets.mp3,2.97,M
/28 jungle south america south america evening ambience birds crickets.mp3,2.49,M
/29 jungle south america south america evening ambience birds crickets flies.mp3,2.98,M
/30 forest africa africa daytime ambience birds insects.mp3,1.94,M
/31 forest asia asia daytime ambience birds.mp3,1.8,M
/32 forest asia asia daytime ambience birds.mp3,1.73,M
/33 forest cent. america central america evening ambience heavy insects.mp3,2.84,M
/34 forest cent. america central america evening ambience crickets birds.mp3,2.65,M
/35 forest france france daytime ambience light birds.mp3,2.15,M
/36 forest france france daytime ambience birds.mp3,2.24,M
/37 forest south america south america evening ambience heavy insects.mp3,3.24,M
/40 forest venezuela venezuela daytime ambience birds.mp3,1.86,M
/01 industry ambience bottling plant general ambience factory.mp3,858.46,K
/07 industry plane mill large planer running factory planing.mp3,3.04,M
/08 industry plane mill large planer running factory planing.mp3,1.51,M
/09 industry plane mill planer blade sharpener factory planing.mp3,1.57,M
/10 industry saw mill small saw cutting wood factory logging.mp3,1.62,M
/27 jungle south america south america daytime ambience crickets some birds.mp3,2.7,M
/38 forest venezuela venezuela daytime ambience birds insects.mp3,1.93,M
/39 forest venezuela venezuela daytime ambience birds insects.mp3,2.21,M
