User Type,Username,Date,Text
[V],Jag92,2006-12-14T08:12Z,no norwegian subs? :(
,Halvslak,2006-12-14T11:20Z,Thanx for the upload pojo............ Visit http://dvdworld.zapto.org/
[V],Benson,2006-12-16T13:14Z,Upload?
,Mr.Piraten,2006-12-17T13:05Z,"please seed i´m stuck on 18%

*~*~*~*~*~*~*~*~*~*~*~*~*~* 
Cheers
Mr.Pir@ten 
*~*~*~*~*~*~*~*~*~*~*~*~*~*"
,juneau4321,2006-12-17T16:53Z,I've got a feeling this will never finish. :'(
,bengan.59,2006-12-17T22:28Z,"Ni andra, ca 25 - 30, tror ni på den här ul...??
17,9% har vi men blir det mer...??
Själv tror jag inte på det och med det bryter jag, raderar ALLT..!! Och hoppas på någon MER seriös än den här ""pojo""....Tråkigt med ngn som lägger upp något och sedan INTE fullföljer..!!
Fuck you ""pojo"".....!"
,Mr.Piraten,2006-12-18T20:05Z,"prova denna om det går bättre
http://thepiratebay.org/tor/3422295/Home_Alone.1990.UNRATED.PAL._-VEC-

*~*~*~*~*~*~*~*~*~*~*~*~*~* 
Cheers
Mr.Pir@ten 
*~*~*~*~*~*~*~*~*~*~*~*~*~*"
,tribyaugustine,2008-10-16T12:10Z,Please seed........i am stuck at 52%
,roomboy,2008-10-21T10:37Z,seeds pleaseeeeeeeeeeeeeeeeee
,roomboy,2008-10-21T10:38Z,why don't you seed
,roomboy,2008-10-21T19:03Z,"seeds please;;;;;;;;;;;;;;;;;;;;
Please seed..............
It has been 1 month now started......................."
,roomboy,2008-10-22T10:16Z,"Seeds please

seeds please

seeds please"
,roomboy,2008-10-25T17:43Z,"seedssssssssssssssssssss


pleaseeeeeeeeeeeeeeeee"
,roomboy,2008-10-26T02:01Z,"Please seed
Please seed for just one more day 
i am at 90.6%"
,roomboy,2008-10-26T15:44Z,"where is seeeeeeeeeeeeeeeeeeeeeeeeddddddddddd

please seed

i could download only 3.73 gb but you uploaded 4.06..............what's happening


Seeddddddddddddd

seed


seed...pleaaaaaaaaaseeeeeeeee


"
,roomboy,2008-10-26T15:46Z,"its has been more than a month since i have started 


seeds pleasseeeeeeeeeeeeeeee
"
,roomboy,2008-10-27T14:36Z,Seeed please
