User Type,Username,Date,Text
,Zigge100,2007-02-17T09:41Z,Coolt thanks man
,stemimannen,2007-02-17T10:03Z,Tack  sotis
,Vigge_king_,2007-02-23T12:40Z,nice with schlager :) thx :) 
,martinique69,2007-02-26T15:20Z,tackar... :-)   Kanon till tjejjmiddan till helgen  
,BjÃ¶en,2007-03-02T12:39Z,TACK sotis ! FÖR EN RIKTIGT BRA SKIVA
,007MMG,2007-03-18T21:32Z,TAckar tackar :-)
,mk474,2007-03-29T20:55Z,Tusen tack! Jag är jätteglad just ny! Tack!
,cassegirl,2007-07-26T12:31Z,tack för skivan:)
,Varglyan85,2007-11-05T13:07Z,"Tack, för en otrolig fin skiva. 
Ett tips: seeda bara på. Du är Helt otroligt. =0)"
,hagis50,2007-12-29T19:36Z,tack
,skytten68,2008-03-14T15:52Z,tusn tack!!
