User Type,Username,Date,Text
,djprotege19,2007-11-08T04:13Z,Yo could i getta seed?
,ericdavisng,2008-07-02T15:30Z,Hi! Could I get a seed....
,illusionated,2008-12-06T16:35Z,thanx man!!!keep up the good work!!!merry christmas to you!!!
,solamande,2010-01-05T01:43Z,"Thanks. I just watched the movie for the third time and decided I?d like to have the soundtrack. If I can get it all, I?ll seed for a long, long time. The best twenty-ten to you."
,Protoman123,2010-02-05T07:03Z,"Hi, Can you reseed this please, that would be awesome."
,nickdabsta,2010-10-12T08:40Z,"Hey there, could you please reseed this, that'd be awesome. Thanks."
,cookie2112,2010-10-30T15:05Z,Please could someone reseed this for a day or 2.
,mikehead,2011-03-20T01:40Z,PLEASE!!!!!!!!!!!!!!!SEEEEEEEEEEEEEEEEEED!!!!! MAHALO!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,fruitisawesome,2011-03-21T22:38Z,Seed please!
,scary_mary,2011-04-10T22:43Z,SEEED! =)
,cookie2112,2011-08-01T00:00Z,Can someone seed please :)
,mudbath,2011-11-11T15:17Z,please seed!!!!!for just a bit
,ilikemilk,2011-11-26T09:25Z,someone want to seed this for a little while please
,mudbath,2012-04-13T16:43Z,"please reseed, ive got to have this"
,mudbath,2012-04-13T19:07Z,i cannot get this to download..ugh!
,bigben131,2012-05-01T16:35Z,Please Seed!!!
