User Type,Username,Date,Text
,2-drock,2007-09-08T16:17Z,can someone plz seed it taking me 90 hours to download
,Yezzikka1978,2007-09-26T11:16Z,Seed plz..... :-)
,mindlessfool,2007-10-14T02:05Z,"reseed... standing still at 98,5%.. really annoying"
,Some_body,2008-02-18T13:46Z,seed plzz 
,mayarra,2008-06-04T22:53Z,It's Immoral Sisters
,Saadi,2008-07-12T07:39Z,Can any1 sent us the link of SCREENS OF IMMORTAL SISTERS 03!
,HeyxYoux,2008-08-03T07:12Z,its seeds just fine i got like 100k/s thx =)
,RakaDisciple,2008-08-05T06:09Z,mayarras right its not called immortal sisters. the hentai is called Immoral Sisters. if u read it fast u might make that mistake but if this actually is Immortal sisters then i guess idk what it is.
,kyle1085,2008-09-15T02:17Z,thanks
,jpuff,2008-09-19T01:03Z,"This one is really good, episodes 1 and 2 are in other torrents. but I havent seen part 2:("
,jpuff,2008-09-19T01:04Z,...of the series.
,wulfzden,2009-07-22T22:27Z,seed plz
,Hendikazxxx,2012-03-14T01:36Z,Kontolku mulai ngaceng
