User Type,Username,Date,Text
,watwegsw,2005-02-22T01:21Z,"Kultfilm!

Toba, kan du ladda upp dragonhead igen då också? :) Den försvann mitt i tankningen, fast det var ju ett tag sedan"
,watwegsw,2005-02-22T02:56Z,varför kommer inte dessa in på asiantorrentssöken? 
,Jochman,2005-02-24T14:37Z,den här filmen är så grym. Guitar Wolf är världens bästa band.
,Garganturat,2005-06-06T07:07Z,Could someone please seed this?
,subarashii,2005-07-02T01:24Z,"crap, same here, stuck at 99%... why the fuck does this happen??? &%$?/$%"
,subarashii,2005-07-02T07:46Z,can someone please SEED this ??
,er566,2005-08-09T16:57Z,thanks
[T],Knaster,2007-05-11T02:40Z,lol guitar-wolf vilket b-namn
,maini4ka,2007-10-14T10:28Z,"Domo Arigato for this one, Toba.

Suggestion:  you can list ALL your uploads like this:

http://thepiratebay.org/user/Toba/"
,Sadist69,2012-05-04T21:06Z,Thanks for the upload! Japanese films are always the best!
