User Type,Username,Date,Text
,findermix,2007-11-07T23:28Z,"Dont work in CS3 version spanish, only US"
,Olive74,2007-11-09T13:21Z,"Wabb, do you already find crack for my Ps CS3 Extended v20070403 ?"
,partmaps1,2007-11-14T01:38Z,"Need either a patch to bring my photoshop to this version or a crack for the older evrsion that runs on leopard, any help please?"
,Seacam,2007-11-19T15:15Z,"Wow you are a godsend, thank you very very much"
,younglad,2007-11-25T15:18Z,"Nice one, cheers!"
,rkstar,2007-11-27T19:06Z,"need a crack for v10.0.1 update.  stupid updater wasn't disabled!

~please help~"
,adam1ch,2008-01-02T15:10Z,"Wabb!
Thank you so much! tried a bunch of patches now for leopard but they've all said ""can't path this file"". Perhaps it was just a ps version issue but this crack finally worked. good job man!"
,stone804,2008-02-14T07:25Z,"I'm still getting the... ""You can't apply the Patch on this File !""

and it didn't work, I wonder what the problem is."
,DeclinedShadow,2008-03-01T14:05Z,"Works perfect! I've been looking for a working one for quite a time, thanks a lot!"
,franceny,2008-03-11T19:40Z,"Hi guys..I tryed to crack the trial version of photoshop cs3 extanded but when I try to patch PS says ""can't apply the patch on this file""... I know someone else has the same problem. I have the italian version anyway, but I think it's not this the problem. I hope someone fixed the problem and can tell me something about.
Thanks a lot."
,geeman01,2008-04-09T08:19Z,"Wicked, works great!!! Life saver, many thanks"
,capt9859,2008-04-30T00:00Z,Worked awesome thanks for the work
,alextheliao,2008-05-04T23:25Z,"Can you delete the crack after you use it?

Thanks for any help."
,prabhakar.varma,2008-06-21T08:52Z,"Thanks for this Crack. I am new to Mac, can someone please tell the process to crack my PS CS3 on leopard."
