User Type,Username,Date,Text
,explode,2005-07-29T01:44Z,"I havnt got a clue why its saying no seeder or leechers, as im uploading to people now. 

enjoy"
,explode,2005-07-29T22:02Z,anyone who hits and runs this will get thier ip address banned.
,ckyrocks,2005-08-01T20:44Z,"thank you so much!!!!! i will seed for at least a week, again thanks so much!"
,ataxic,2005-08-03T08:00Z,If you like bootleg videos download this else give it a miss. If this is not soundboard then it comes pretty close to it. Video quality is good but its only a one cam shot but from a good angle so nobody is standing in front of it etc.
,HuxteR,2005-08-10T00:47Z,"Bra filmat, och mycket bra ljud- och bildkvalité för att vara handcam. Dessutom spelar de flera låtar de vanligtvis inte spelar på konserter. Stort tack för UL | TVM for UL! ^^"
,V82ivers,2006-04-25T08:22Z,"seed! I`m stuck at 97,2% and i really want this!"
,brekminator,2006-09-14T16:46Z,please seed this!
,jävulen,2006-10-10T18:33Z,Please seed!! Been waiting a long time for this....
,jävulen,2006-11-22T22:31Z,"Please seed.. stuck at 97,8%... pre thanks:)"
,EbnoC,2006-11-30T21:15Z,What songs are in this torrent?
,metalmania_43,2007-02-21T20:26Z,seed please!!
,seantexas,2007-04-18T13:09Z,PLEEEZ SEED!
,FiIthy,2007-05-27T01:37Z,Seed plx!
,VoksSkogen,2007-06-27T22:00Z,Seed please! Im stuck at 99.2%   I have wanted to see this show for a really long time now...PLEASE seed
,rjw123,2007-08-12T11:16Z,someone seed please... i'm stuck at 99.2%
,xtreemee,2008-05-15T14:24Z,"Please seed anybody, I have the same problems, I'm stuck now at 99.6% for 24 hours already and I realy wan to see this stuff. Pleaase seed. TNX"
,joeoneb15,2008-06-04T08:16Z,"stuck also at 99.2 for 3 days now,hope somebody will reseed this torrent again,please...thanks!"
,eli74,2008-06-15T13:32Z,"please seed i'm at 99,2 %  please!!!!!!"
,SystemOfADownPIRATE,2008-07-05T20:16Z,"The same as you guys,i have stuck at 99.2.....someone SEED.....plzzzzzzzzzzzzzzzzzzzz...............SEEDDDDDDDDDDDDDDDD....PLEASEEEEEEEEEEE....SEEDDD"
,TomasSax,2008-10-02T13:42Z,"99,2%!"
,ethermanous,2008-12-28T11:21Z,cummon ppl...dont be selfish...Seeed plzzz...i've been stuck on 99.5% for 3 weeks now...
,RancidCo,2009-01-24T11:42Z,"Is there any way to extract incomplete .RAR files, cause this will not be downloaded as complete file? I'm stuck at 99.2%, it should not be a problem to watch this video as incomplete downloaded .AVI file, but as incomplete .RAR? Any chance?"
,Akko61,2009-02-01T17:56Z,"Hello  all, I know that this is an old post but several people waits to seed this torrent, we all are to 99,2%. pleaze seed this torrent. thank you"
,RancidCo,2009-02-01T22:57Z,"There is no way to get that 0.8% or 10.96 MB or to move from 99.2% to 100%, cause TWO AND HALF YEARS nobody downloaded this file. DELETE THIS TORRENT!!! Lot of people spoof themself with this file, the most of them downloaded  99.2 %, which can be watch if you downloading regular video file like .AVI or .MPG, but this is compressed video file with winzip that contains parts. If even one part isn't downloaded whole, the whole file can't be extracted regulary. This compressed file contains a few inomplete parts, i think seven, the first one is part05.rar from CD1, and when i start extracting it only extract first 4 parts which is only 5 minutes of this SOAD show, so it is worthless to download. DELETE TORRENT!!!!!"
,iagosousa0808,2012-03-10T05:32Z,"99,2% somoene seed plz"
