User Type,Username,Date,Text
,smirnoff_price,2007-10-04T16:04Z,Excellent Copy. Video 10/10 Audio 10/10.
,Almarenan,2007-10-04T17:29Z,http://www.imdb.com/title/tt0257044/
,temonwb,2007-10-21T00:09Z,HELP TOO SEED! =)
,DigiPal,2007-10-30T21:22Z,"Thanks, but you should have said that this movie is in ""Full Screen""!? Thanks anyway..."
,pereiratushar,2007-11-10T20:09Z,The quality is excellent though. Proper DVDrip. Thx.
,jenotron,2007-12-26T22:32Z,4:3 what a bastard. Looks like I'm waiting till the full DVDR downloads now...
,jimmiegrunde,2008-02-27T20:56Z,"Seeding is pretty slow..
Plz seed!
/Jimmie"
,SD2,2008-04-25T19:08Z,thanx!
,aidanmitchell17,2008-06-16T05:05Z,i'd put it up there with the godfather
,Ride_The_Spiral,2008-11-12T02:11Z,"Awesome movie, thanks will seed for a bit."
,fonix79,2008-11-16T10:36Z,Thank you very much.
,erhryrepolhtu,2008-12-30T06:35Z,CRAP: this is a fullscreen version of the film and it has English subtitles.
,skaleewag,2009-01-07T20:54Z,Thanks for the movie mate.
,sjdk13,2009-02-23T21:48Z,"FULLSCREEN :'(

but no subtitles are hardcoded, just included."
,buzznjackal,2009-06-01T18:05Z,4:3 would explain the small file size for a 1:57 movie.
,wufta,2009-10-25T22:36Z,"this isn't related to quality of this dvdrip.  I read the graphic novel that inspired this movie last night.  it was pretty good.  but there were a lot of miraculous gunfights, hard to imagine tom hanks playing this character but i'm gonna check it out"
,Naralli15,2010-02-14T05:21Z,"Thank you!!!

A: 10
V: 10"
,noona72,2010-03-15T14:04Z,"I was a little leery to download this since you don't have a little skull, but the quality is great and the download was fast.
Thank you!! I am seeding.

P.S. I for one am glad it's full screen."
,slim912,2010-10-14T06:08Z,GREAT FKIN COPY MAN...IM DEFINETLY STAYIN INTOUCH WITH YUR TORRENTS...GREAAAAAAAT COPY!!
,Alecssei,2010-12-23T19:47Z,"It's a great torrent!

10/10

thanks for the effort"
,b.998,2011-04-13T04:33Z,thank you.
,Useless1,2011-07-14T07:04Z,"thanks man, i fuckin love this movie. anything tom hanks is ok with me. expect that new movie he's in"
,joscar445,2012-04-08T18:53Z,thank you for sharing this great movie with us
[V],WildcardSearch,2012-06-04T02:48Z,"Thanks smirnoff_prince.

Great upload."
