Filename,Size,Unit
/01-Love And Kisses-Thank God It's Friday.mp3,5.04,M
/02-Pattie Brooks-After Dark.mp3,9.17,M
/03-Donna Summer-With Your Love.mp3,4.75,M
/04-Donna Summer-Last Dance.mp3,9.5,M
/05-Paul Jabara-Disco Queen.mp3,4.5,M
/06-Cameo-Find My Way.mp3,5.84,M
/07-Commodores-Too Hot Ta Trot.mp3,4.08,M
/08-Wright Bros. Flying Machine-Leatherman's Theme.mp3,4.06,M
/09-Marathon-I Wanna Dance.mp3,6.96,M
/10-Sunshine-Take It To The Zoo.mp3,9.3,M
/11-Santa Esmeralda-Sevilla Nights.mp3,7.16,M
/12-Love and Kisses-You're The Most Precious Thing In My Life.mp3,9.23,M
/13-D.C. La Rue-Do You Want The Real Thing.mp3,5.54,M
/14-Paul Jabara-Trapped In A Stairway.mp3,4.05,M
/15-Natural Juices-Floyd's Theme.mp3,3.56,M
"/16-Diana Ross-Lovin', Livin' And Givin'.mp3",5.51,M
/17-Thelma Houston-Love Masterpiece.mp3,4.78,M
/18-Donna Summer-Last Dance (Reprise).mp3,3.99,M
/19-Donna Summer-Je T'aime (Moi Non Plus).mp3,18.23,M
/AlbumArt_{10E1C9C7-663C-4029-8F76-DA5F35D94F4C}_Large.jpg,8.33,K
/AlbumArt_{10E1C9C7-663C-4029-8F76-DA5F35D94F4C}_Small.jpg,2.1,K
/AlbumArt_{1F67DBBA-82AA-4AEF-B98D-2B94CAF31753}_Large.jpg,12.07,K
/AlbumArt_{1F67DBBA-82AA-4AEF-B98D-2B94CAF31753}_Small.jpg,2.53,K
/AlbumArtSmall.jpg,2.45,K
/Folder.jpg,10.77,K
