User Type,Username,Date,Text
,Neoo,2007-03-24T11:28Z,nice seed ! 
,Neoo,2007-03-24T11:43Z,seed ! :D stuck @ 29.9
,Neoo,2007-03-24T15:34Z,seed ffs !
,Lavster,2007-04-17T17:17Z,pleez seed!! everybody is stuck at 39.8%
,Wudman67,2007-04-19T00:02Z,Looks like everyone is sitting at 39.8%.  Sent message to Effecta.  
,tompish08,2007-04-21T15:54Z,Seed plzz... or is it impossible to download this game?!? Have any1 suceeded their download ??
,christer91,2007-04-30T02:24Z,"seed im stuck at 39,8%."
,christer91,2007-04-30T02:24Z,not me
,Fauceteye,2007-05-01T17:41Z,Also stuck at 39.8%...
,enter11,2007-06-03T17:44Z,"same here, stuck @ 39,8 % ?!?"
,Wo0FeR,2007-06-05T23:26Z,naabs in swe du måste tvinga ladda hem för att det ska funka! naapz
,Tenari224,2007-06-09T18:27Z,so its not just me then I'm stuck at 39.8 too this sucks!
,GuMm,2007-07-30T20:18Z,Nice dl ...
,Krekmedel,2007-08-20T15:40Z,lol -.- you have to press right (on the mouse) then forse download (swe: tvångsstart)
,_jona_,2007-08-30T14:26Z,wow i got 455 Kb/s downloading speed ty
,barlam,2007-08-31T13:20Z,I think we need Mr Original's seeding here. 
,kgv,2007-10-13T19:53Z,"Seed please, stuck at 38.2%       :@"
,kgv,2007-10-15T19:09Z,"Seed someone, stuck at 39.8%"
,Thettan,2008-04-10T23:37Z,Can someone who has the file plz plz seed!
,einjoh,2008-05-11T19:56Z,how do i seed? lol:)
,igorkill13,2008-06-16T15:06Z,COMEON SEED FFS!!!!
,markje678,2009-04-21T15:31Z,How I seed?
,cobaldblade,2009-12-02T14:11Z,ssssssssssseeeeeeeeeeeeeeeeeeeeeeddddddddddd
