User Type,Username,Date,Text
,melsaser,2008-01-30T16:34Z,"pleas, seed after you've downloaded it,
so the torrent will stay alive :)"
,anpe91,2008-04-11T18:52Z,Is the songs devided into folders of albums? or is it a mess?
,0satan0,2008-06-23T09:43Z,cheers
,my_own_darkness,2008-08-08T14:14Z,seed
,ShutUpFoo,2008-09-01T17:09Z,Thanks a lot homey.
,Manhax,2008-10-12T16:51Z,Sweet. Need the first album. Have bought all the others. Thanks!
,slbdevil,2008-12-10T23:37Z,"thanks! great quality! ;)

iÂ´m already seeding"
,tom082,2009-06-24T08:50Z,do you think you could update this torrent to include the all hope is gone album?
,tom082,2009-06-24T08:57Z,"thanks for this, downloaded in a matter of minutes"
,wezabeza,2010-12-08T21:24Z,seed please! im almost done!!!
,A7Xnick,2011-10-25T14:37Z,PLease please seed!!! 
