Filename,Size,Unit
/00. Goose Creek Symphony - Est. 1970.m3u,898,B
/00. Goose Creek Symphony - Est. 1970.nfo,1.94,K
/01 - I'll Fly Away.flac,7.19,M
/02 - Charlie's Tune.flac,28.89,M
/03 - A Satisfied Mind.flac,21.12,M
/04 - Confusion.flac,21.28,M
/05 - No News Is Good News.flac,25.37,M
/06 - Talk About Goose Creek And Other Important Places.flac,53.29,M
/07 - Beautiful Bertha.flac,20.54,M
/08 - Raid On Brush Creek In '39.flac,8.86,M
/09 - Big Time Saturday Night.flac,25.37,M
/10 - Symphony Music.flac,27.16,M
/Est. 1970 - Back.jpg,286.66,K
/Est. 1970 - Booklet 1-2.jpg,375.59,K
/Est. 1970 - Booklet front & back.jpg,390.93,K
/Est. 1970 - CD.jpg,84.79,K
/Est. 1970.log,3.09,K
/Est. 1970.m3u,320,B
