Filename,Size,Unit
/playlist.m3u,51.84,K
/001_World's End Girlfriend - 03 - 100 Years Of Choke.mp3,30.6,M
/002_05 Ring (1961).mp3,21.76,M
/003_08 Atlantis.mp3,13.99,M
"/004_Shpongle - EILAT SUNDANCE - (Eilat Desert , Israel) - 24.10.2002.mp3",176.33,M
/005_05-Love Me Sweet (Jim O'rourke Remix).mp3,13.51,M
/006_01-Folium-Scarlet_Complexions.mp3,10.61,M
/007_05 - Looking At Time.mp3,25.73,M
/008_Everything You Do Is A Balloon Remix.m4a,5.29,M
/009_10-brand_new-untitled.mp3,2.85,M
/010_01 The Atomium Pt. 1.mp3,8.43,M
/011_01-shpongle - spaceship of the imagination.mp3,1.37,M
/012_03-Folium-Boedeker's_Spine.mp3,5.15,M
/013_08-white_noise_carousel_-_subconsciousrelay-upe.mp3,7.68,M
/014_Shpongle - Tales Of The Inexpressible - 08 - Around The World In A Tea Daze.mp3,15.6,M
/015_01-vibrasphere_-_forever_imaginary-gem.mp3,16.14,M
/016_Tom Petty - Don't Do Me Like That.mp3,2.48,M
/017_GrÃ¼vis Malt - Simon - 06 - Water Closet.mp3,6.12,M
/018_05 Gore Gore.m4a,3.8,M
/019_02 The Atomium Pt. 2.mp3,16.45,M
/020_02 - Greener.mp3,6.84,M
/021_02-Folium-Psychic_Blue.mp3,9.39,M
/022_07 - Infected Mushroom - Frog Machine.mp3,11.17,M
"/023_Shpongle - Nothing Lasts, But Nothing Is Lost - 11 - Circuits of the Imagination.mp3",4.85,M
/024_68029196.m4a,2.35,M
/025_carbon based lifeforms - 05 - neurotransmitter.mp3,10.26,M
/026_11_nicos-secret_love.mp3,4.68,M
/027_02 - The Youngbloods - Let's Get Together.mp3,6.7,M
/028_02-souvenirs_young_america-blood_alone_does_not_a_father_make.mp3,9.87,M
/029_01 - Listening Garden.mp3,45.51,M
/030_Basement Apartment - [01] Kicking The Can.mp3,7.77,M
/031_04-edward_ka-spel-hey_rainman_(forest_friendly_mix).mp3,12.8,M
/032_03 - Yndi Halda - 03 - A Song for Starlit Beaches.mp3,33.32,M
/033_03 - Moussa Doumbia - Keleya.mp3,8.85,M
/034_04-Folium-Blazing_Sun.mp3,8.17,M
/035_04 - Manu Dibango - Ceddo End Title.mp3,8.71,M
/036_05 - Sorry Bamba - Porry.mp3,10.58,M
/037_06 - No. 1 de No. 1 - Guajira Van.mp3,9.04,M
/038_07 - William Onyeabor - Better Change Your Mind.mp3,9.38,M
/039_08 - Ofo & The Black Company - Allah Wakbarr.mp3,6.81,M
/040_09 - Gasper Lawal - Awon-Ojise-Oluwa.mp3,11.96,M
/041_10 - Bunzu Sounds - Zinabu.mp3,6.6,M
