Filename,Size,Unit
/come_to_the_darkside.jpg,31.6,K
/ElectTheDead.jpg,42.35,K
/Serj Tankian - Elect The Dead - 01 - Empty Walls.mp3,5.92,M
/Serj Tankian - Elect The Dead - 02 - The Unthinking Majority.mp3,6.4,M
/Serj Tankian - Elect The Dead - 03 - Money.mp3,6.34,M
/Serj Tankian - Elect The Dead - 04 - Feed Us.mp3,7.32,M
/Serj Tankian - Elect The Dead - 05 - Saving Us.mp3,7.77,M
/Serj Tankian - Elect The Dead - 06 - Sky is over.mp3,4.81,M
/Serj Tankian - Elect The Dead - 07 - Baby.mp3,5.78,M
/Serj Tankian - Elect The Dead - 08 - Honking Antelope.mp3,6.37,M
/Serj Tankian - Elect The Dead - 09 - Lie Lie Lie.mp3,5.69,M
/Serj Tankian - Elect The Dead - 10 - Praise The Lord and Pass The Ammunition.mp3,6.34,M
/Serj Tankian - Elect The Dead - 11 - Beethovens Cunt.mp3,5.4,M
/Serj Tankian - Elect The Dead - 12 - Elect The Dead.mp3,4.18,M
/Serj Tankian - Elect The Dead.m3u,1.17,K
/Serj Tankian - Elect The Dead.nfo,1.3,K
/[www.DarksideRG.com].jpg,110.2,K
