User Type,Username,Date,Text
,Karras,2004-12-13T19:04Z,"Kan de lyckliga satar som fått denna att fungera skriva en kort rad här ?
Själv laddade jag ner denna i helgen från ett annat ställe och det verkar som de flesta där har olika problem vid installationen ?!?! (olika error-meddelande...)"
,komodo,2004-12-14T16:12Z,"WTF when i get the install screen its fine but when i press next i can`t get anywhere !!! help!!


msn : tigertank_german@hotmail.com"
,Reaction_now,2004-12-14T18:35Z,Kan ingen lägga upp bara HL source??? ska va skit bra
,sinnadyr,2004-12-14T23:43Z,"komodo, får akkurat det samma"
,Karras,2004-12-15T08:22Z,komodo: have you scrolled the licencetext all the way down to the bottom ?
,Karras,2004-12-15T10:36Z,"""Kan ingen lägga upp bara HL source??? ska va skit bra""

Nej det är den inte !?"
,Reaction_now,2004-12-15T11:32Z,"ok, men funkar denna realesen då? har hört att det är nåt fel me installen"
,Karras,2004-12-15T13:03Z,"Har fått den att funka nu , men hade stora prob innan.
Vid mitt sista installationförsök så kapade jag Internetförbindelsen helt och efter det har allt fungerat bra !! (ta i trä...)"
,Reaction_now,2004-12-15T16:07Z,Nån som har fått igång skiten? kan ju alltid ta o skriva i minsta detalj om hur man gör
,Karras,2004-12-15T16:22Z,hmmm...Stängde ner Internetförbindelsen och gjorde som det stod i NFO:n.
,komodo,2004-12-15T17:41Z,"snälla hjälp maj! har stora problem! med spelet

msn : tigertank_german@hotmail.com"
,Reaction_now,2004-12-16T09:17Z,"asså min install funkade! men hur gör jag om jag bara vill spela HL source? jag har ju redan HL 2 orginal, så det installerade jag inte från denna realesen...."
,knaek,2004-12-17T15:39Z,"Reaction_now

Hur fick du igång på installen? Kan ej trycka vidare."
,filipf,2004-12-17T15:46Z,"Jag kan installera STEAM, men efter det så händer det absolut ingenting när jag skall trycka NÄSTA för att fortsätta installera HL2.  någon som vet hur detta funkar?  vore schysst om ni kunde hjälpa mig!"
,danniz,2004-12-19T01:48Z,Istället för att klicka på next - tryck på tab några gånger tills next är markerad...
,filipf,2004-12-20T18:03Z,"de funkar inte! ""next"" är markerad och det går att trycka på den som vanligt, men installationen kommer alldrig igång!!  man kan sitta och trycka en hel dag utan att det händer ett skit! "
,jocke_wi,2004-12-23T21:19Z,Hur får man ner consolen på HL2 Deathmatch?
,oi_or_io,2004-12-27T09:17Z,is it working online? although latest anti-crack steam  update?
,gerri,2004-12-27T17:55Z,"Hei.. Noen som vet hvordan man aktiverer IA'en?? Har kommet til der hvor man skal kjøre luftputebåt 1. gangen,så plutselig står alle stille og det står ""AI disabled"" Hva gjør jeg??? "
,CpSigne,2004-12-27T19:39Z,"Kan inte någon vara så vänlig och berätta hur man gör för att installera spelet! Trycker på ""next"" men det händer inte ett skvatt! Någon måste ju ha fått igång spelet! Eller? :)"
,lukas,2005-01-17T18:40Z,"[KÖR INTE DETTA SPEL PÅ ONLINE OM STEAM MÄRKER ER ÄR NI KICKADE/BANNADE FRÅN HELA STEAM TILL OCH MED ERAN CDKEY BLIR '' PAJJAD'' OCH NI KAN INTE REGGA ER IGEN MED SAMMA CDKEY!]
dom banade 20.000 counter-strike spelare som använder hl2 online patch!

Jag varnar er!

för erat eget bästa!"
,SphinX-DK,2005-02-25T00:03Z,"kan du ikke uploade Crack uden ISO? mange har allerede ISO..eller ar det speciell iso?
vil inte hente 2.76 GB hvis jeg kun skal bruge måske 15 mb...jeg skal kun bruge No-CD-key og offline modus"
,Slipziq,2005-02-26T20:33Z,"jag får igång CSS men när jag ska joina en server så står det   
att det att servern har en annan verison och att jag ska starta om, nån annan som får ett sånt medelande och vet vad man ska göra åt det?"
,cheff,2005-03-15T07:47Z,"hallo
jag kan inte instalera spelet
den säger på disck 4
det är något fel på cdn
snälla kan någon hjälpa mig"
,I.M.FOTBOLL.,2005-03-17T17:11Z,kan ni seeda det går för sakta
,RIP-MatriXz,2005-04-15T23:01Z,"for all those n00bs who cant install this --> scroll the lisece list all the way to the buttom, and then Accept and press next...

the real problem is to make steam work.. have anyone got the error: ""can't load FileSystem_Steam.dll""???

or the ""nret > 0"" error?
Plz make an step for step install note for both steam and the game.. "
,c4z,2005-05-06T10:52Z,Finns det något sätt att komma undan A.I. Disabled skiten? Jag håller på att bli tokig!
,tedy,2005-05-08T11:14Z,many thanks for this :=)
,nanaem,2005-05-23T07:43Z,fastnar oxå när man ska välja next. testar på att tanka VENGEANCE i stället. =/
,denns,2005-06-04T11:21Z,If you have problems with Ai disabled just write in console ai_disabled 1(or 0) or something like that
,nillah,2005-06-14T00:09Z,thanks :D:D:D:D a LOT
,nillah,2005-06-17T11:36Z,"in console ? 
where is the console ?"
,wackjob,2005-06-29T06:39Z,"Don't have Steam, nor do I want it. Do I need it to play this? Have orig. Half-Life, didn't need nuthin' for that! Don't want to go thru a 2 day download if I can't use it."
,muxfolder,2005-06-29T15:21Z,How do you enable that console? I've tried every key in keyboard but still can't find it...
,R£hd,2005-07-24T18:59Z,"um, how do i run daemon tools? and where do i get the dl? :("
,Crewi,2005-07-25T20:22Z,Do this work? Its takeing time for me donwload this if this not work.. Tell someone Work this in online?
,TuffaTider,2005-07-27T15:49Z,"Denna version fungerar!

När ni installerar så finns det två ""problem"".

1. Ni måste scrolla igenom hela texten för att konna komma vidare.

2. För att starta installationen välj bort tex HL2:DM, och sedan kommer det gå att installera.

Sedan är det ett problem med AIn i spelet, har inte löst hur man får ner konsolen än dock."
,TuffaTider,2005-07-27T15:50Z,"Om man lägger till "" -applaunch -dev -tconsole"" i sökvägen så verkar AI problemet försvinna."
,TuffaTider,2005-07-29T11:51Z,"http://fileforum.betanews.com/detail/HalfLife_2_Enhancer/1102694743/1

Download this file and the AI_Disabled problems will be all gone! And you can fix alot mor problems with HL 2, like the sound... If you use this program with this release the game will be 100% perfect."
,razztorback,2005-07-29T18:25Z,"Download the Six - steam

http://thepiratebay.org/details.php?id=3356293

that download the games for steam server all games.."
,MaggotEvil,2005-08-13T23:46Z,"I manage to install and run the game but when I came to the menu and the shit just crached. It was an error message about ""cant read memory"" or something... plz help.

And for you guy who have problems with the ""next"" button. Try to click a bit under the real button or at the lower part of it. It worked for me. Maybe something wrong with the sprite."
,e-g0n,2005-08-14T23:31Z,"Jag har fastnat i Black mesa, efter man har varit i det där rummet där de känner igen freeman och sprutar ut rök och skickar ut nån laserstråle. sen följer man efter en tjej till en hiss. men hon går aldrig in i hissen? nån mer som haft samma problem med det ??"
,mholmbe3,2006-01-03T15:55Z,"ai_disabled ??

Denna versionen suger...
Ta en annan istället. Så slipper du strul..."
,technomouse,2006-01-03T21:04Z,how do i extract this ?i know it seems thick but winrar says the file is corrupt???
,Marbolas,2006-01-06T08:27Z,where can i find the latest updates so i can install them?
