User Type,Username,Date,Text
,Bhador,2006-11-07T20:43Z,Varför inte bara skriva Half-Life 1
,krutan,2006-11-07T22:12Z,Varför inte bara skriva Half-Life?
,Loban77,2006-11-08T01:50Z,Tack äntligen några som seedar...
,gunkiller,2006-11-09T00:16Z,Den virker ikke 
,gunkiller,2006-11-09T00:51Z,cd key virker ikke
,elements1,2006-11-09T13:02Z,Denna serial fungerar:8578-01326-9130
,kasseey,2006-11-09T22:04Z,5893231788160 2623436581467 3832845609762 3799042684746 2007224885708 2701338554560 2702926069367 3997145348020 2696734026608 2496022269744 3096244508581 2623436581467 2996325232736 2898928323520 2897524202721 3832845609762 2614236538247 3657097195047 2412437529268 2097033344466 2004730284504 2427639536460 3993243359009 2897524202721 5710738099598 2498020435749 3995846325049 2729822232240 4613599365776 3097630010316 2007224885708 2818421982862 2898928323520 3832845609762 0771332404507
,Cooliz,2006-11-13T20:42Z,"Seeda detta! detta äger HL2 på multiplayer :D 
Saknat detta spel "
,karlblackdog,2006-11-25T15:37Z,Va fan? Är detta blue shift eller? Alla kallar mig Calhoun och frågar om jag ska vakta nåt! Men ändå tog jag dräkten!
,CounterPC,2006-11-28T18:53Z,"Har ettan på äkta CD men den jävla SKIVFUCKINGBITCH, ja skivan helt enkelt va för repig. Jag köpte den begangnad, men den funka att installera. Men LAN funkade inte, jag testade om internet och allting, men jag fick installera om programmet. Men då funkar det inte att installera. Men här är CD nummret till Opposing Force, Counter Strike, och Halflife:
OF: BEB2-TUC4-FYW3-NEP3-5679'
HL: 3963-84865-4047
CS: 3881-94025-0117
Counter Strike är ikke direkt Steam Aktikt. Det följer med i Halflife CD:en. Men om ni skulle ha det så finns serienummer här. Det finns såklart på andra ställen. MVH / CP"
,CounterPC,2006-11-28T18:55Z,Du Seedar Skönt. Jag Hoppas Jag Får Tag På Spelet Ganska Fort. Seedar Du På Natten? / CP
,CounterPC,2006-11-28T18:57Z,Hur fan laddar jag upp? Jag slår in koden. Men den säger: Ingen torrent eller nånting.
,Cooliz,2006-12-01T09:33Z,Varför funkar inte CS Banorna? 
,SecretPanda,2006-12-02T18:15Z,"455 KB/s inte illa   =)   

"
,cobiatch,2007-01-02T16:14Z,vær så snill å seed!
,Kuso_oni,2007-01-07T16:55Z,"VAFAN! Spelet buggar fast på Lamba Core! När doktorn ska öppna plexiglas dörren gör han inte där. De bara tittar på mig, vänder sig om efter några sekunder och snackar med mig som om jag vore i rummet redan! Det enda sättet att komma in är att använda det radioaktiva vapnet och sikta på doktorn så att vakten blir sur och öppnar dörren och börjar skjuta på en så man måste döda honom. Och försöker man få doktorn att öppna dörren vill han inte prata med mig :O VARNING! Ladda ej ned! "
,Jovog,2007-01-20T16:43Z,seedddaaa!!!
,warth0g,2007-02-08T17:15Z,Anyone know how to change it so that you're not recognized as Calhoun?
,linsburk,2007-03-18T20:43Z,"seed :/  0,3 kB/s"
,proxytype,2007-04-13T23:45Z,please seed :)
