Filename,Size,Unit
/01 - The Trouble With Love Is.mp3,5.08,M
/02 - Miss Independent.mp3,4.92,M
/03 - Low.mp3,4.78,M
/04 - Some Kind of Miracle.mp3,5.02,M
/05 - What's Up Lonely.mp3,5.7,M
/06 - Just Missed The Train.mp3,5.75,M
/07 - Beautiful Disaster.mp3,5.79,M
/08 - You Thought Wrong [feat. Tamyra Gray].mp3,5.29,M
/09 - Thankful.mp3,4.17,M
/10 - Anytime.mp3,5.67,M
/11 - A Moment Like This.mp3,5.25,M
/12 - Before Your Love.mp3,5.49,M
/Cover - Thankful - Back.JPG,241.43,K
/Cover - Thankful - CD.JPG,163.35,K
/Cover - Thankful - Front.JPG,243.49,K
/Playlist - Thankful.m3u,921,B
